t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606561637,6,0.052230,0.000000,0.000000,0.000000,events/second
1606561640,6,0.050901,0.000000,0.000000,0.000000,events/second
1606561643,6,0.049637,0.000000,0.000000,0.000000,events/second
1606561646,6,0.048435,0.000000,0.000000,0.000000,events/second
1606561649,6,0.047286,0.000000,0.000000,0.000000,events/second
1606561652,6,0.046204,0.000000,0.000000,0.000000,events/second
1606561655,6,0.045159,0.000000,0.000000,0.000000,events/second
1606561658,6,0.044137,0.000000,0.000000,0.000000,events/second
1606561661,6,0.043212,0.000000,0.000000,0.000000,events/second
1606561664,6,0.042289,0.000000,0.000000,0.000000,events/second
1606561667,6,0.041384,0.000000,0.000000,0.000000,events/second
1606561670,6,0.040572,0.000000,0.000000,0.000000,events/second
1606561673,6,0.039770,0.000000,0.000000,0.000000,events/second
1606561676,6,0.038908,0.000000,0.000000,0.000000,events/second
1606561679,6,0.038051,0.000000,0.000000,0.000000,events/second
1606561682,6,0.037494,0.000000,0.000000,0.000000,events/second
1606561685,6,0.036841,0.000000,0.000000,0.000000,events/second
1606561688,6,0.036170,0.000000,0.000000,0.000000,events/second
1606561691,8,0.047329,0.000000,0.000000,0.000000,events/second
1606561694,8,0.046545,0.000000,0.000000,0.000000,events/second
1606561697,8,0.045748,0.000000,0.000000,0.000000,events/second
1606561700,8,0.044947,0.000000,0.000000,0.000000,events/second
1606561703,8,0.044227,0.000000,0.000000,0.000000,events/second
1606561706,8,0.043507,0.000000,0.000000,0.000000,events/second
1606561709,9,0.048151,0.000000,0.000000,0.000000,events/second
1606561712,9,0.047369,0.000000,0.000000,0.000000,events/second
1606561715,9,0.046655,0.000000,0.000000,0.000000,events/second
1606561718,9,0.045943,0.000000,0.000000,0.000000,events/second
1606561721,9,0.045249,0.000000,0.000000,0.000000,events/second
1606561724,9,0.044539,0.000000,0.000000,0.000000,events/second
1606561727,9,0.043896,0.000000,0.000000,0.000000,events/second
1606561730,10,0.048102,0.000000,0.000000,0.000000,events/second
1606561733,10,0.047423,0.000000,0.000000,0.000000,events/second
1606561736,10,0.046757,0.000000,0.000000,0.000000,events/second
1606561739,10,0.046114,0.000000,0.000000,0.000000,events/second
1606561742,10,0.045480,0.000000,0.000000,0.000000,events/second
1606561745,10,0.044869,0.000000,0.000000,0.000000,events/second
1606561748,11,0.048703,0.000000,0.000000,0.000000,events/second
1606561751,11,0.048060,0.000000,0.000000,0.000000,events/second
1606561754,11,0.047437,0.000000,0.000000,0.000000,events/second
1606561757,11,0.046831,0.000000,0.000000,0.000000,events/second
1606561760,11,0.046241,0.000000,0.000000,0.000000,events/second
1606561763,11,0.045665,0.000000,0.000000,0.000000,events/second
1606561766,11,0.045105,0.000000,0.000000,0.000000,events/second
1606561769,12,0.048609,0.000000,0.000000,0.000000,events/second
1606561772,12,0.048024,0.000000,0.000000,0.000000,events/second
1606561775,12,0.047453,0.000000,0.000000,0.000000,events/second
1606561778,12,0.046899,0.000000,0.000000,0.000000,events/second
1606561781,12,0.046354,0.000000,0.000000,0.000000,events/second
1606561784,12,0.045826,0.000000,0.000000,0.000000,events/second
1606561787,12,0.045308,0.000000,0.000000,0.000000,events/second
1606561790,13,0.048530,0.000000,0.000000,0.000000,events/second
1606561793,13,0.047993,0.000000,0.000000,0.000000,events/second
1606561796,13,0.047468,0.000000,0.000000,0.000000,events/second
1606561799,13,0.046949,0.000000,0.000000,0.000000,events/second
1606561802,13,0.046451,0.000000,0.000000,0.000000,events/second
1606561805,13,0.045958,0.000000,0.000000,0.000000,events/second
1606561808,13,0.045475,0.000000,0.000000,0.000000,events/second
t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606561865,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561868,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561871,1,0.101331,0.000000,0.000000,0.000000,events/second
1606561874,6,0.465650,0.000000,0.000000,0.000000,events/second
1606561877,6,0.378086,0.000000,0.000000,0.000000,events/second
1606561880,6,0.318083,0.000000,0.000000,0.000000,events/second
1606561883,6,0.274445,0.000000,0.000000,0.000000,events/second
1606561886,6,0.241352,0.000000,0.000000,0.000000,events/second
1606561889,6,0.215370,0.000000,0.000000,0.000000,events/second
1606561892,6,0.194431,0.000000,0.000000,0.000000,events/second
1606561895,6,0.177211,0.000000,0.000000,0.000000,events/second
1606561898,6,0.162799,0.000000,0.000000,0.000000,events/second
1606561901,6,0.150507,0.000000,0.000000,0.000000,events/second
1606561904,6,0.139297,0.000000,0.000000,0.000000,events/second
1606561907,6,0.130818,0.000000,0.000000,0.000000,events/second
1606561910,6,0.122308,0.000000,0.000000,0.000000,events/second
1606561913,6,0.115735,0.000000,0.000000,0.000000,events/second
1606561916,8,0.145206,0.000000,0.000000,0.000000,events/second
1606561919,8,0.138246,0.000000,0.000000,0.000000,events/second
1606561922,8,0.131478,0.000000,0.000000,0.000000,events/second
1606561925,8,0.125251,0.000000,0.000000,0.000000,events/second
1606561928,8,0.119617,0.000000,0.000000,0.000000,events/second
1606561931,8,0.114494,0.000000,0.000000,0.000000,events/second
1606561934,9,0.123486,0.000000,0.000000,0.000000,events/second
1606561937,9,0.118645,0.000000,0.000000,0.000000,events/second
1606561940,9,0.114126,0.000000,0.000000,0.000000,events/second
1606561943,9,0.109948,0.000000,0.000000,0.000000,events/second
1606561946,9,0.106070,0.000000,0.000000,0.000000,events/second
1606561949,9,0.102438,0.000000,0.000000,0.000000,events/second
1606561952,9,0.099057,0.000000,0.000000,0.000000,events/second
1606561955,10,0.106567,0.000000,0.000000,0.000000,events/second
1606561958,10,0.103260,0.000000,0.000000,0.000000,events/second
1606561961,10,0.100133,0.000000,0.000000,0.000000,events/second
1606561964,11,0.106924,0.000000,0.000000,0.000000,events/second
1606561967,11,0.103915,0.000000,0.000000,0.000000,events/second
1606561970,11,0.101046,0.000000,0.000000,0.000000,events/second
1606561973,11,0.098334,0.000000,0.000000,0.000000,events/second
1606561976,12,0.104463,0.000000,0.000000,0.000000,events/second
1606561979,12,0.101806,0.000000,0.000000,0.000000,events/second
1606561982,12,0.099293,0.000000,0.000000,0.000000,events/second
1606561985,12,0.096883,0.000000,0.000000,0.000000,events/second
1606561988,12,0.094594,0.000000,0.000000,0.000000,events/second
1606561991,12,0.092411,0.000000,0.000000,0.000000,events/second
1606561994,13,0.097786,0.000000,0.000000,0.000000,events/second
1606561997,13,0.095683,0.000000,0.000000,0.000000,events/second
1606562000,13,0.093612,0.000000,0.000000,0.000000,events/second
1606562003,14,0.098696,0.000000,0.000000,0.000000,events/second
1606562006,14,0.096619,0.000000,0.000000,0.000000,events/second
1606562009,14,0.094658,0.000000,0.000000,0.000000,events/second
1606562012,14,0.092800,0.000000,0.000000,0.000000,events/second
1606562015,15,0.097504,0.000000,0.000000,0.000000,events/second
1606562018,15,0.095630,0.000000,0.000000,0.000000,events/second
1606562021,15,0.093805,0.000000,0.000000,0.000000,events/second
1606562024,15,0.092085,0.000000,0.000000,0.000000,events/second
1606562027,15,0.090438,0.000000,0.000000,0.000000,events/second
1606562030,15,0.088763,0.000000,0.000000,0.000000,events/second
1606562033,15,0.087060,0.000000,0.000000,0.000000,events/second
1606562036,16,0.091092,0.000000,0.000000,0.000000,events/second
1606562039,16,0.089956,0.000000,0.000000,0.000000,events/second
1606562042,16,0.088466,0.000000,0.000000,0.000000,events/second
1606562045,16,0.087031,0.000000,0.000000,0.000000,events/second
1606562048,17,0.090974,0.000000,0.000000,0.000000,events/second
1606562051,17,0.089539,0.000000,0.000000,0.000000,events/second
1606562054,18,0.093326,0.000000,0.000000,0.000000,events/second
1606562057,21,0.107209,0.000000,0.000000,0.000000,events/second
1606562060,21,0.105603,0.000000,0.000000,0.000000,events/second
1606562063,21,0.104034,0.000000,0.000000,0.000000,events/second
1606562066,21,0.102510,0.000000,0.000000,0.000000,events/second
1606562069,21,0.101012,0.000000,0.000000,0.000000,events/second
1606562072,21,0.099594,0.000000,0.000000,0.000000,events/second
1606562075,22,0.102859,0.000000,0.000000,0.000000,events/second
1606562078,22,0.101453,0.000000,0.000000,0.000000,events/second
1606562081,22,0.100066,0.000000,0.000000,0.000000,events/second
1606562084,22,0.098715,0.000000,0.000000,0.000000,events/second
1606562087,22,0.097406,0.000000,0.000000,0.000000,events/second
1606562090,22,0.096107,0.000000,0.000000,0.000000,events/second
1606562093,22,0.094865,0.000000,0.000000,0.000000,events/second
1606562096,23,0.097931,0.000000,0.000000,0.000000,events/second
1606562099,23,0.096693,0.000000,0.000000,0.000000,events/second
1606562102,23,0.095488,0.000000,0.000000,0.000000,events/second
1606562105,23,0.094319,0.000000,0.000000,0.000000,events/second
1606562108,23,0.093171,0.000000,0.000000,0.000000,events/second
1606562111,23,0.092051,0.000000,0.000000,0.000000,events/second
1606562114,23,0.090958,0.000000,0.000000,0.000000,events/second
1606562117,24,0.093802,0.000000,0.000000,0.000000,events/second
1606562120,24,0.092718,0.000000,0.000000,0.000000,events/second
1606562123,24,0.091654,0.000000,0.000000,0.000000,events/second
1606562126,24,0.090615,0.000000,0.000000,0.000000,events/second
1606562129,24,0.089601,0.000000,0.000000,0.000000,events/second
1606562132,24,0.088609,0.000000,0.000000,0.000000,events/second
1606562135,25,0.091276,0.000000,0.000000,0.000000,events/second
1606562138,25,0.090297,0.000000,0.000000,0.000000,events/second
1606562141,25,0.089331,0.000000,0.000000,0.000000,events/second
1606562144,25,0.088383,0.000000,0.000000,0.000000,events/second
1606562147,25,0.087457,0.000000,0.000000,0.000000,events/second
1606562150,25,0.086548,0.000000,0.000000,0.000000,events/second
1606562153,25,0.085652,0.000000,0.000000,0.000000,events/second
1606562156,26,0.088181,0.000000,0.000000,0.000000,events/second
1606562159,26,0.087290,0.000000,0.000000,0.000000,events/second
1606562162,26,0.086420,0.000000,0.000000,0.000000,events/second
1606562165,26,0.085570,0.000000,0.000000,0.000000,events/second
1606562168,26,0.084727,0.000000,0.000000,0.000000,events/second
1606562171,26,0.083907,0.000000,0.000000,0.000000,events/second
1606562174,26,0.083108,0.000000,0.000000,0.000000,events/second
1606562177,27,0.085488,0.000000,0.000000,0.000000,events/second
1606562180,27,0.084681,0.000000,0.000000,0.000000,events/second
1606562183,27,0.083892,0.000000,0.000000,0.000000,events/second
1606562186,27,0.083113,0.000000,0.000000,0.000000,events/second
1606562189,27,0.082353,0.000000,0.000000,0.000000,events/second
1606562192,27,0.081606,0.000000,0.000000,0.000000,events/second
1606562195,28,0.083864,0.000000,0.000000,0.000000,events/second
1606562198,28,0.083123,0.000000,0.000000,0.000000,events/second
1606562201,28,0.082390,0.000000,0.000000,0.000000,events/second
1606562204,28,0.081669,0.000000,0.000000,0.000000,events/second
1606562207,28,0.080961,0.000000,0.000000,0.000000,events/second
1606562210,28,0.080264,0.000000,0.000000,0.000000,events/second
1606562213,28,0.079580,0.000000,0.000000,0.000000,events/second
1606562216,29,0.081722,0.000000,0.000000,0.000000,events/second
1606562219,29,0.081039,0.000000,0.000000,0.000000,events/second
1606562222,29,0.080368,0.000000,0.000000,0.000000,events/second
1606562225,29,0.079702,0.000000,0.000000,0.000000,events/second
1606562228,29,0.079052,0.000000,0.000000,0.000000,events/second
1606562231,29,0.078412,0.000000,0.000000,0.000000,events/second
1606562234,29,0.077783,0.000000,0.000000,0.000000,events/second
1606562237,30,0.079805,0.000000,0.000000,0.000000,events/second
1606562240,30,0.079178,0.000000,0.000000,0.000000,events/second
1606562243,30,0.078560,0.000000,0.000000,0.000000,events/second
1606562246,30,0.077947,0.000000,0.000000,0.000000,events/second
1606562249,30,0.077346,0.000000,0.000000,0.000000,events/second
1606562252,30,0.076755,0.000000,0.000000,0.000000,events/second
1606562255,31,0.078704,0.000000,0.000000,0.000000,events/second
1606562258,31,0.078112,0.000000,0.000000,0.000000,events/second
1606562261,31,0.077529,0.000000,0.000000,0.000000,events/second
1606562264,31,0.076952,0.000000,0.000000,0.000000,events/second
1606562267,31,0.076387,0.000000,0.000000,0.000000,events/second
1606562270,31,0.075817,0.000000,0.000000,0.000000,events/second
1606562273,31,0.075263,0.000000,0.000000,0.000000,events/second
1606562276,32,0.077132,0.000000,0.000000,0.000000,events/second
1606562279,32,0.076578,0.000000,0.000000,0.000000,events/second
1606562282,32,0.076034,0.000000,0.000000,0.000000,events/second
1606562285,32,0.075496,0.000000,0.000000,0.000000,events/second
1606562288,32,0.074969,0.000000,0.000000,0.000000,events/second
1606562291,32,0.074443,0.000000,0.000000,0.000000,events/second
1606562294,32,0.073928,0.000000,0.000000,0.000000,events/second
1606562297,33,0.075676,0.000000,0.000000,0.000000,events/second
1606562300,33,0.075195,0.000000,0.000000,0.000000,events/second
1606562303,33,0.074685,0.000000,0.000000,0.000000,events/second
1606562306,33,0.074181,0.000000,0.000000,0.000000,events/second
1606562309,33,0.073688,0.000000,0.000000,0.000000,events/second
1606562312,33,0.073194,0.000000,0.000000,0.000000,events/second
1606562315,34,0.074911,0.000000,0.000000,0.000000,events/second
1606562318,34,0.074419,0.000000,0.000000,0.000000,events/second
1606562321,34,0.073933,0.000000,0.000000,0.000000,events/second
1606562324,34,0.073449,0.000000,0.000000,0.000000,events/second
1606562327,34,0.072885,0.000000,0.000000,0.000000,events/second
1606562330,34,0.072516,0.000000,0.000000,0.000000,events/second
1606562333,34,0.072055,0.000000,0.000000,0.000000,events/second
1606562336,35,0.073702,0.000000,0.000000,0.000000,events/second
1606562339,35,0.073224,0.000000,0.000000,0.000000,events/second
1606562342,35,0.072784,0.000000,0.000000,0.000000,events/second
1606562345,35,0.072332,0.000000,0.000000,0.000000,events/second
1606562348,35,0.071886,0.000000,0.000000,0.000000,events/second
1606562351,35,0.071446,0.000000,0.000000,0.000000,events/second
1606562354,35,0.071018,0.000000,0.000000,0.000000,events/second
1606562357,36,0.072602,0.000000,0.000000,0.000000,events/second
1606562360,36,0.072164,0.000000,0.000000,0.000000,events/second
1606562363,36,0.071733,0.000000,0.000000,0.000000,events/second
1606562366,36,0.071310,0.000000,0.000000,0.000000,events/second
1606562369,36,0.070887,0.000000,0.000000,0.000000,events/second
1606562372,36,0.070471,0.000000,0.000000,0.000000,events/second
1606562375,37,0.072005,0.000000,0.000000,0.000000,events/second
1606562378,37,0.071585,0.000000,0.000000,0.000000,events/second
1606562381,37,0.071167,0.000000,0.000000,0.000000,events/second
1606562384,37,0.070761,0.000000,0.000000,0.000000,events/second
1606562387,37,0.070362,0.000000,0.000000,0.000000,events/second
1606562390,37,0.069962,0.000000,0.000000,0.000000,events/second
1606562393,37,0.069568,0.000000,0.000000,0.000000,events/second
1606562396,38,0.071049,0.000000,0.000000,0.000000,events/second
1606562399,38,0.070651,0.000000,0.000000,0.000000,events/second
1606562402,38,0.070261,0.000000,0.000000,0.000000,events/second
1606562405,38,0.069871,0.000000,0.000000,0.000000,events/second
1606562408,38,0.069485,0.000000,0.000000,0.000000,events/second
1606562411,38,0.069108,0.000000,0.000000,0.000000,events/second
1606562414,38,0.068734,0.000000,0.000000,0.000000,events/second
1606562417,39,0.070160,0.000000,0.000000,0.000000,events/second
1606562420,39,0.069785,0.000000,0.000000,0.000000,events/second
1606562423,39,0.069414,0.000000,0.000000,0.000000,events/second
1606562426,39,0.069045,0.000000,0.000000,0.000000,events/second
1606562429,39,0.068680,0.000000,0.000000,0.000000,events/second
1606562432,39,0.068316,0.000000,0.000000,0.000000,events/second
1606562435,40,0.069702,0.000000,0.000000,0.000000,events/second
1606562438,40,0.069328,0.000000,0.000000,0.000000,events/second
1606562441,40,0.068976,0.000000,0.000000,0.000000,events/second
1606562444,40,0.068627,0.000000,0.000000,0.000000,events/second
1606562447,40,0.068272,0.000000,0.000000,0.000000,events/second
1606562450,40,0.067922,0.000000,0.000000,0.000000,events/second
1606562453,40,0.067582,0.000000,0.000000,0.000000,events/second
1606562456,40,0.067239,0.000000,0.000000,0.000000,events/second
1606562459,40,0.066904,0.000000,0.000000,0.000000,events/second
1606562462,40,0.066571,0.000000,0.000000,0.000000,events/second
1606562465,40,0.066240,0.000000,0.000000,0.000000,events/second
1606562468,40,0.065913,0.000000,0.000000,0.000000,events/second
1606562471,40,0.065592,0.000000,0.000000,0.000000,events/second
1606562474,40,0.065267,0.000000,0.000000,0.000000,events/second
1606562477,40,0.064952,0.000000,0.000000,0.000000,events/second
1606562480,40,0.064633,0.000000,0.000000,0.000000,events/second
1606562483,40,0.064318,0.000000,0.000000,0.000000,events/second
1606562486,40,0.064013,0.000000,0.000000,0.000000,events/second
1606562489,40,0.063708,0.000000,0.000000,0.000000,events/second
1606562492,40,0.063405,0.000000,0.000000,0.000000,events/second
1606562495,40,0.063105,0.000000,0.000000,0.000000,events/second
1606562498,40,0.062811,0.000000,0.000000,0.000000,events/second
1606562501,40,0.062512,0.000000,0.000000,0.000000,events/second
1606562504,40,0.062134,0.000000,0.000000,0.000000,events/second
1606562507,40,0.061928,0.000000,0.000000,0.000000,events/second
1606562510,42,0.064729,0.000000,0.000000,0.000000,events/second
1606562513,42,0.064428,0.000000,0.000000,0.000000,events/second
1606562516,42,0.064136,0.000000,0.000000,0.000000,events/second
1606562519,42,0.063844,0.000000,0.000000,0.000000,events/second
1606562522,42,0.063553,0.000000,0.000000,0.000000,events/second
1606562525,42,0.063265,0.000000,0.000000,0.000000,events/second
1606562528,42,0.062981,0.000000,0.000000,0.000000,events/second
1606562531,43,0.064192,0.000000,0.000000,0.000000,events/second
1606562534,43,0.063906,0.000000,0.000000,0.000000,events/second
1606562537,43,0.063623,0.000000,0.000000,0.000000,events/second
1606562540,43,0.063340,0.000000,0.000000,0.000000,events/second
1606562543,43,0.063063,0.000000,0.000000,0.000000,events/second
1606562546,43,0.062784,0.000000,0.000000,0.000000,events/second
1606562549,44,0.063967,0.000000,0.000000,0.000000,events/second
1606562552,44,0.063689,0.000000,0.000000,0.000000,events/second
1606562555,45,0.064854,0.000000,0.000000,0.000000,events/second
1606562558,45,0.064575,0.000000,0.000000,0.000000,events/second
1606562561,45,0.064298,0.000000,0.000000,0.000000,events/second
1606562564,45,0.064026,0.000000,0.000000,0.000000,events/second
1606562567,46,0.065165,0.000000,0.000000,0.000000,events/second
1606562570,47,0.066305,0.000000,0.000000,0.000000,events/second
1606562573,47,0.066025,0.000000,0.000000,0.000000,events/second
1606562576,47,0.065747,0.000000,0.000000,0.000000,events/second
1606562579,47,0.065474,0.000000,0.000000,0.000000,events/second
1606562582,47,0.065199,0.000000,0.000000,0.000000,events/second
1606562585,47,0.064929,0.000000,0.000000,0.000000,events/second
1606562588,47,0.064661,0.000000,0.000000,0.000000,events/second
1606562591,48,0.065767,0.000000,0.000000,0.000000,events/second
1606562594,48,0.065495,0.000000,0.000000,0.000000,events/second
1606562597,48,0.065229,0.000000,0.000000,0.000000,events/second
1606562600,48,0.064967,0.000000,0.000000,0.000000,events/second
1606562603,50,0.067399,0.000000,0.000000,0.000000,events/second
1606562606,52,0.069813,0.000000,0.000000,0.000000,events/second
1606562609,53,0.070862,0.000000,0.000000,0.000000,events/second
1606562612,53,0.070587,0.000000,0.000000,0.000000,events/second
1606562615,53,0.070305,0.000000,0.000000,0.000000,events/second
1606562618,53,0.070027,0.000000,0.000000,0.000000,events/second
1606562621,53,0.069750,0.000000,0.000000,0.000000,events/second
1606562624,53,0.069475,0.000000,0.000000,0.000000,events/second
1606562627,53,0.069201,0.000000,0.000000,0.000000,events/second
1606562630,54,0.070234,0.000000,0.000000,0.000000,events/second
1606562633,54,0.069960,0.000000,0.000000,0.000000,events/second
1606562636,54,0.069690,0.000000,0.000000,0.000000,events/second
1606562639,54,0.069421,0.000000,0.000000,0.000000,events/second
1606562642,54,0.069155,0.000000,0.000000,0.000000,events/second
1606562645,54,0.068891,0.000000,0.000000,0.000000,events/second
1606562648,54,0.068627,0.000000,0.000000,0.000000,events/second
1606562651,55,0.069635,0.000000,0.000000,0.000000,events/second
1606562654,55,0.069369,0.000000,0.000000,0.000000,events/second
1606562657,55,0.069108,0.000000,0.000000,0.000000,events/second
1606562660,55,0.068849,0.000000,0.000000,0.000000,events/second
1606562663,55,0.068593,0.000000,0.000000,0.000000,events/second
1606562666,55,0.068334,0.000000,0.000000,0.000000,events/second
1606562669,56,0.069319,0.000000,0.000000,0.000000,events/second
1606562672,56,0.069063,0.000000,0.000000,0.000000,events/second
1606562675,56,0.068810,0.000000,0.000000,0.000000,events/second
1606562678,56,0.068555,0.000000,0.000000,0.000000,events/second
1606562681,57,0.069526,0.000000,0.000000,0.000000,events/second
1606562684,57,0.069270,0.000000,0.000000,0.000000,events/second
1606562687,57,0.069020,0.000000,0.000000,0.000000,events/second
1606562690,58,0.069976,0.000000,0.000000,0.000000,events/second
1606562693,58,0.069722,0.000000,0.000000,0.000000,events/second
1606562696,58,0.069474,0.000000,0.000000,0.000000,events/second
1606562699,58,0.069223,0.000000,0.000000,0.000000,events/second
1606562702,58,0.068977,0.000000,0.000000,0.000000,events/second
1606562705,59,0.069915,0.000000,0.000000,0.000000,events/second
1606562708,59,0.069670,0.000000,0.000000,0.000000,events/second
1606562711,60,0.070601,0.000000,0.000000,0.000000,events/second
1606562714,60,0.070352,0.000000,0.000000,0.000000,events/second
1606562717,60,0.070107,0.000000,0.000000,0.000000,events/second
1606562720,60,0.069860,0.000000,0.000000,0.000000,events/second
1606562723,61,0.070777,0.000000,0.000000,0.000000,events/second
1606562726,61,0.070532,0.000000,0.000000,0.000000,events/second
1606562729,62,0.071439,0.000000,0.000000,0.000000,events/second
1606562732,62,0.071195,0.000000,0.000000,0.000000,events/second
1606562735,62,0.070949,0.000000,0.000000,0.000000,events/second
1606562738,62,0.070707,0.000000,0.000000,0.000000,events/second
1606562741,62,0.070468,0.000000,0.000000,0.000000,events/second
1606562744,62,0.070224,0.000000,0.000000,0.000000,events/second
1606562747,63,0.071116,0.000000,0.000000,0.000000,events/second
1606562750,64,0.072002,0.000000,0.000000,0.000000,events/second
1606562753,64,0.071760,0.000000,0.000000,0.000000,events/second
1606562756,64,0.071520,0.000000,0.000000,0.000000,events/second
1606562759,64,0.071282,0.000000,0.000000,0.000000,events/second
1606562762,64,0.071044,0.000000,0.000000,0.000000,events/second
1606562765,66,0.073022,0.000000,0.000000,0.000000,events/second
1606562768,66,0.072777,0.000000,0.000000,0.000000,events/second
1606562771,67,0.073638,0.000000,0.000000,0.000000,events/second
1606562774,67,0.073397,0.000000,0.000000,0.000000,events/second
1606562777,67,0.073154,0.000000,0.000000,0.000000,events/second
1606562780,67,0.072919,0.000000,0.000000,0.000000,events/second
1606562783,67,0.072680,0.000000,0.000000,0.000000,events/second
1606562786,67,0.072444,0.000000,0.000000,0.000000,events/second
1606562789,68,0.073285,0.000000,0.000000,0.000000,events/second
1606562792,69,0.074126,0.000000,0.000000,0.000000,events/second
1606562795,69,0.073884,0.000000,0.000000,0.000000,events/second
1606562798,69,0.073642,0.000000,0.000000,0.000000,events/second
1606562801,71,0.075542,0.000000,0.000000,0.000000,events/second
1606562804,71,0.075301,0.000000,0.000000,0.000000,events/second
1606562807,71,0.075064,0.000000,0.000000,0.000000,events/second
1606562810,73,0.076934,0.000000,0.000000,0.000000,events/second
1606562813,73,0.076694,0.000000,0.000000,0.000000,events/second
1606562816,74,0.077498,0.000000,0.000000,0.000000,events/second
1606562819,75,0.078298,0.000000,0.000000,0.000000,events/second
1606562822,76,0.079097,0.000000,0.000000,0.000000,events/second
1606562825,80,0.082998,0.000000,0.000000,0.000000,events/second
1606562828,80,0.082744,0.000000,0.000000,0.000000,events/second
1606562831,81,0.083520,0.000000,0.000000,0.000000,events/second
1606562834,81,0.083258,0.000000,0.000000,0.000000,events/second
1606562837,82,0.084029,0.000000,0.000000,0.000000,events/second
1606562840,82,0.083767,0.000000,0.000000,0.000000,events/second
1606562843,82,0.083515,0.000000,0.000000,0.000000,events/second
1606562846,82,0.083262,0.000000,0.000000,0.000000,events/second
1606562849,85,0.086047,0.000000,0.000000,0.000000,events/second
1606562852,85,0.085785,0.000000,0.000000,0.000000,events/second
1606562855,85,0.085526,0.000000,0.000000,0.000000,events/second
1606562858,85,0.085268,0.000000,0.000000,0.000000,events/second
1606562861,85,0.085012,0.000000,0.000000,0.000000,events/second
1606562864,86,0.085754,0.000000,0.000000,0.000000,events/second
1606562867,86,0.085499,0.000000,0.000000,0.000000,events/second
1606562870,87,0.086238,0.000000,0.000000,0.000000,events/second
1606562873,90,0.088945,0.000000,0.000000,0.000000,events/second
1606562876,93,0.091640,0.000000,0.000000,0.000000,events/second
1606562879,93,0.091368,0.000000,0.000000,0.000000,events/second
1606562882,93,0.091100,0.000000,0.000000,0.000000,events/second
1606562885,93,0.090833,0.000000,0.000000,0.000000,events/second
1606562888,93,0.090568,0.000000,0.000000,0.000000,events/second
1606562891,94,0.091274,0.000000,0.000000,0.000000,events/second
1606562894,95,0.091978,0.000000,0.000000,0.000000,events/second
1606562897,97,0.093643,0.000000,0.000000,0.000000,events/second
1606562900,97,0.093373,0.000000,0.000000,0.000000,events/second
1606562903,97,0.093104,0.000000,0.000000,0.000000,events/second
1606562906,97,0.092793,0.000000,0.000000,0.000000,events/second
1606562909,98,0.093522,0.000000,0.000000,0.000000,events/second
1606562912,98,0.093249,0.000000,0.000000,0.000000,events/second
1606562915,98,0.092993,0.000000,0.000000,0.000000,events/second
1606562918,100,0.094620,0.000000,0.000000,0.000000,events/second
1606562921,101,0.095294,0.000000,0.000000,0.000000,events/second
1606562924,101,0.095027,0.000000,0.000000,0.000000,events/second
1606562927,101,0.094759,0.000000,0.000000,0.000000,events/second
1606562930,102,0.095428,0.000000,0.000000,0.000000,events/second
1606562933,103,0.096095,0.000000,0.000000,0.000000,events/second
1606562936,103,0.095825,0.000000,0.000000,0.000000,events/second
1606562939,103,0.095561,0.000000,0.000000,0.000000,events/second
1606562942,103,0.095294,0.000000,0.000000,0.000000,events/second
1606562945,103,0.095032,0.000000,0.000000,0.000000,events/second
1606562948,103,0.094769,0.000000,0.000000,0.000000,events/second
1606562951,104,0.095425,0.000000,0.000000,0.000000,events/second
1606562954,104,0.095165,0.000000,0.000000,0.000000,events/second
1606562957,104,0.094903,0.000000,0.000000,0.000000,events/second
1606562960,104,0.094644,0.000000,0.000000,0.000000,events/second
1606562963,104,0.094386,0.000000,0.000000,0.000000,events/second
1606562966,104,0.094126,0.000000,0.000000,0.000000,events/second
1606562969,105,0.094779,0.000000,0.000000,0.000000,events/second
1606562972,105,0.094521,0.000000,0.000000,0.000000,events/second
1606562975,105,0.094266,0.000000,0.000000,0.000000,events/second
1606562978,105,0.094015,0.000000,0.000000,0.000000,events/second
1606562981,105,0.093757,0.000000,0.000000,0.000000,events/second
1606562984,106,0.094402,0.000000,0.000000,0.000000,events/second
1606562987,106,0.094149,0.000000,0.000000,0.000000,events/second
1606562990,108,0.095672,0.000000,0.000000,0.000000,events/second
1606562993,108,0.095418,0.000000,0.000000,0.000000,events/second
1606562996,108,0.095166,0.000000,0.000000,0.000000,events/second
1606562999,108,0.094916,0.000000,0.000000,0.000000,events/second
1606563002,110,0.096419,0.000000,0.000000,0.000000,events/second
1606563005,112,0.097916,0.000000,0.000000,0.000000,events/second
1606563008,114,0.099400,0.000000,0.000000,0.000000,events/second
1606563011,115,0.100014,0.000000,0.000000,0.000000,events/second
1606563014,115,0.099753,0.000000,0.000000,0.000000,events/second
1606563017,115,0.099492,0.000000,0.000000,0.000000,events/second
1606563020,115,0.099237,0.000000,0.000000,0.000000,events/second
1606563023,115,0.098981,0.000000,0.000000,0.000000,events/second
1606563026,115,0.098725,0.000000,0.000000,0.000000,events/second
1606563029,116,0.099327,0.000000,0.000000,0.000000,events/second
1606563032,116,0.099073,0.000000,0.000000,0.000000,events/second
1606563035,116,0.098820,0.000000,0.000000,0.000000,events/second
