t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606561637,23,0.207337,0.000000,0.000000,0.000000,events/second
1606561640,23,0.201878,0.000000,0.000000,0.000000,events/second
1606561643,23,0.196699,0.000000,0.000000,0.000000,events/second
1606561646,23,0.191777,0.000000,0.000000,0.000000,events/second
1606561649,23,0.187084,0.000000,0.000000,0.000000,events/second
1606561652,23,0.182667,0.000000,0.000000,0.000000,events/second
1606561655,23,0.178411,0.000000,0.000000,0.000000,events/second
1606561658,23,0.174322,0.000000,0.000000,0.000000,events/second
1606561661,23,0.170491,0.000000,0.000000,0.000000,events/second
1606561664,23,0.166744,0.000000,0.000000,0.000000,events/second
1606561667,23,0.163106,0.000000,0.000000,0.000000,events/second
1606561670,23,0.159794,0.000000,0.000000,0.000000,events/second
1606561673,23,0.156547,0.000000,0.000000,0.000000,events/second
1606561676,23,0.153067,0.000000,0.000000,0.000000,events/second
1606561679,23,0.149615,0.000000,0.000000,0.000000,events/second
1606561682,23,0.147371,0.000000,0.000000,0.000000,events/second
1606561685,23,0.144735,0.000000,0.000000,0.000000,events/second
1606561688,30,0.185259,0.000000,0.000000,0.000000,events/second
1606561691,89,0.539138,0.000000,0.000000,0.000000,events/second
1606561694,111,0.661007,0.000000,0.000000,0.000000,events/second
1606561697,111,0.649411,0.000000,0.000000,0.000000,events/second
1606561700,111,0.637795,0.000000,0.000000,0.000000,events/second
1606561703,111,0.627339,0.000000,0.000000,0.000000,events/second
1606561706,111,0.616907,0.000000,0.000000,0.000000,events/second
1606561709,134,0.732409,0.000000,0.000000,0.000000,events/second
1606561712,134,0.720254,0.000000,0.000000,0.000000,events/second
1606561715,134,0.709170,0.000000,0.000000,0.000000,events/second
1606561718,134,0.698117,0.000000,0.000000,0.000000,events/second
1606561721,134,0.687348,0.000000,0.000000,0.000000,events/second
1606561724,134,0.676612,0.000000,0.000000,0.000000,events/second
1606561727,134,0.666457,0.000000,0.000000,0.000000,events/second
1606561730,157,0.769819,0.000000,0.000000,0.000000,events/second
1606561733,157,0.758753,0.000000,0.000000,0.000000,events/second
1606561736,157,0.747877,0.000000,0.000000,0.000000,events/second
1606561739,157,0.737417,0.000000,0.000000,0.000000,events/second
1606561742,157,0.727089,0.000000,0.000000,0.000000,events/second
1606561745,157,0.717143,0.000000,0.000000,0.000000,events/second
1606561748,168,0.757066,0.000000,0.000000,0.000000,events/second
1606561751,180,0.800238,0.000000,0.000000,0.000000,events/second
1606561754,180,0.789684,0.000000,0.000000,0.000000,events/second
1606561757,180,0.779416,0.000000,0.000000,0.000000,events/second
1606561760,180,0.769427,0.000000,0.000000,0.000000,events/second
1606561763,180,0.759702,0.000000,0.000000,0.000000,events/second
1606561766,180,0.750234,0.000000,0.000000,0.000000,events/second
1606561769,203,0.835657,0.000000,0.000000,0.000000,events/second
1606561772,203,0.825446,0.000000,0.000000,0.000000,events/second
1606561775,203,0.815487,0.000000,0.000000,0.000000,events/second
1606561778,203,0.805800,0.000000,0.000000,0.000000,events/second
1606561781,203,0.796292,0.000000,0.000000,0.000000,events/second
1606561784,203,0.787077,0.000000,0.000000,0.000000,events/second
1606561787,203,0.778051,0.000000,0.000000,0.000000,events/second
1606561790,226,0.856285,0.000000,0.000000,0.000000,events/second
1606561793,226,0.846676,0.000000,0.000000,0.000000,events/second
1606561796,226,0.837288,0.000000,0.000000,0.000000,events/second
1606561799,226,0.828000,0.000000,0.000000,0.000000,events/second
1606561802,226,0.819080,0.000000,0.000000,0.000000,events/second
1606561805,226,0.810260,0.000000,0.000000,0.000000,events/second
1606561808,226,0.801638,0.000000,0.000000,0.000000,events/second
t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606561865,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561868,1,0.165642,0.000000,0.000000,0.000000,events/second
1606561871,6,0.666665,0.000000,0.000000,0.000000,events/second
1606561874,23,1.913241,0.000000,0.000000,0.000000,events/second
1606561877,23,1.532776,0.000000,0.000000,0.000000,events/second
1606561880,23,1.277593,0.000000,0.000000,0.000000,events/second
1606561883,23,1.095175,0.000000,0.000000,0.000000,events/second
1606561886,23,0.958346,0.000000,0.000000,0.000000,events/second
1606561889,23,0.851893,0.000000,0.000000,0.000000,events/second
1606561892,23,0.766696,0.000000,0.000000,0.000000,events/second
1606561895,23,0.697017,0.000000,0.000000,0.000000,events/second
1606561898,23,0.638978,0.000000,0.000000,0.000000,events/second
1606561901,23,0.589721,0.000000,0.000000,0.000000,events/second
1606561904,23,0.545156,0.000000,0.000000,0.000000,events/second
1606561907,23,0.511101,0.000000,0.000000,0.000000,events/second
1606561910,23,0.477220,0.000000,0.000000,0.000000,events/second
1606561913,23,0.451139,0.000000,0.000000,0.000000,events/second
1606561916,89,1.641947,0.000000,0.000000,0.000000,events/second
1606561919,111,1.947138,0.000000,0.000000,0.000000,events/second
1606561922,111,1.850508,0.000000,0.000000,0.000000,events/second
1606561925,111,1.761684,0.000000,0.000000,0.000000,events/second
1606561928,114,1.726935,0.000000,0.000000,0.000000,events/second
1606561931,141,2.043147,0.000000,0.000000,0.000000,events/second
1606561934,154,2.138444,0.000000,0.000000,0.000000,events/second
1606561937,184,2.453455,0.000000,0.000000,0.000000,events/second
1606561940,194,2.487202,0.000000,0.000000,0.000000,events/second
1606561943,194,2.395179,0.000000,0.000000,0.000000,events/second
1606561946,204,2.428855,0.000000,0.000000,0.000000,events/second
1606561949,219,2.517286,0.000000,0.000000,0.000000,events/second
1606561952,229,2.544534,0.000000,0.000000,0.000000,events/second
1606561955,272,2.925433,0.000000,0.000000,0.000000,events/second
1606561958,292,3.042222,0.000000,0.000000,0.000000,events/second
1606561961,297,2.999802,0.000000,0.000000,0.000000,events/second
1606561964,330,3.234777,0.000000,0.000000,0.000000,events/second
1606561967,330,3.143092,0.000000,0.000000,0.000000,events/second
1606561970,330,3.055527,0.000000,0.000000,0.000000,events/second
1606561973,335,3.017916,0.000000,0.000000,0.000000,events/second
1606561976,363,3.183847,0.000000,0.000000,0.000000,events/second
1606561979,373,3.187969,0.000000,0.000000,0.000000,events/second
1606561982,383,3.191827,0.000000,0.000000,0.000000,events/second
1606561985,403,3.276382,0.000000,0.000000,0.000000,events/second
1606561988,418,3.317512,0.000000,0.000000,0.000000,events/second
1606561991,423,3.279218,0.000000,0.000000,0.000000,events/second
1606561994,431,3.263223,0.000000,0.000000,0.000000,events/second
1606561997,461,3.414668,0.000000,0.000000,0.000000,events/second
1606562000,471,3.412779,0.000000,0.000000,0.000000,events/second
1606562003,504,3.574716,0.000000,0.000000,0.000000,events/second
1606562006,504,3.499125,0.000000,0.000000,0.000000,events/second
1606562009,504,3.427675,0.000000,0.000000,0.000000,events/second
1606562012,504,3.359955,0.000000,0.000000,0.000000,events/second
1606562015,527,3.444933,0.000000,0.000000,0.000000,events/second
1606562018,527,3.378371,0.000000,0.000000,0.000000,events/second
1606562021,527,3.313524,0.000000,0.000000,0.000000,events/second
1606562024,527,3.252421,0.000000,0.000000,0.000000,events/second
1606562027,527,3.194057,0.000000,0.000000,0.000000,events/second
1606562030,532,3.164361,0.000000,0.000000,0.000000,events/second
1606562033,532,3.111600,0.000000,0.000000,0.000000,events/second
1606562036,555,3.175323,0.000000,0.000000,0.000000,events/second
1606562039,565,3.191988,0.000000,0.000000,0.000000,events/second
1606562042,580,3.222245,0.000000,0.000000,0.000000,events/second
1606562045,590,3.224406,0.000000,0.000000,0.000000,events/second
1606562048,595,3.198827,0.000000,0.000000,0.000000,events/second
1606562051,595,3.148105,0.000000,0.000000,0.000000,events/second
1606562054,600,3.124775,0.000000,0.000000,0.000000,events/second
1606562057,651,3.338157,0.000000,0.000000,0.000000,events/second
1606562060,651,3.287916,0.000000,0.000000,0.000000,events/second
1606562063,651,3.238839,0.000000,0.000000,0.000000,events/second
1606562066,651,3.191262,0.000000,0.000000,0.000000,events/second
1606562069,651,3.144469,0.000000,0.000000,0.000000,events/second
1606562072,651,3.100051,0.000000,0.000000,0.000000,events/second
1606562075,666,3.126727,0.000000,0.000000,0.000000,events/second
1606562078,674,3.120526,0.000000,0.000000,0.000000,events/second
1606562081,674,3.077686,0.000000,0.000000,0.000000,events/second
1606562084,674,3.036015,0.000000,0.000000,0.000000,events/second
1606562087,674,2.995574,0.000000,0.000000,0.000000,events/second
1606562090,674,2.955632,0.000000,0.000000,0.000000,events/second
1606562093,674,2.917139,0.000000,0.000000,0.000000,events/second
1606562096,697,2.978643,0.000000,0.000000,0.000000,events/second
1606562099,697,2.940843,0.000000,0.000000,0.000000,events/second
1606562102,697,2.904112,0.000000,0.000000,0.000000,events/second
1606562105,697,2.868392,0.000000,0.000000,0.000000,events/second
1606562108,697,2.833353,0.000000,0.000000,0.000000,events/second
1606562111,697,2.799171,0.000000,0.000000,0.000000,events/second
1606562114,697,2.765831,0.000000,0.000000,0.000000,events/second
1606562117,720,2.823545,0.000000,0.000000,0.000000,events/second
1606562120,720,2.790825,0.000000,0.000000,0.000000,events/second
1606562123,720,2.758661,0.000000,0.000000,0.000000,events/second
1606562126,720,2.727306,0.000000,0.000000,0.000000,events/second
1606562129,720,2.696667,0.000000,0.000000,0.000000,events/second
1606562132,720,2.666718,0.000000,0.000000,0.000000,events/second
1606562135,743,2.721301,0.000000,0.000000,0.000000,events/second
1606562138,743,2.691992,0.000000,0.000000,0.000000,events/second
1606562141,743,2.663081,0.000000,0.000000,0.000000,events/second
1606562144,743,2.634744,0.000000,0.000000,0.000000,events/second
1606562147,743,2.607061,0.000000,0.000000,0.000000,events/second
1606562150,743,2.579870,0.000000,0.000000,0.000000,events/second
1606562153,743,2.553102,0.000000,0.000000,0.000000,events/second
1606562156,766,2.605543,0.000000,0.000000,0.000000,events/second
1606562159,766,2.579162,0.000000,0.000000,0.000000,events/second
1606562162,766,2.553373,0.000000,0.000000,0.000000,events/second
1606562165,766,2.528188,0.000000,0.000000,0.000000,events/second
1606562168,766,2.503196,0.000000,0.000000,0.000000,events/second
1606562171,766,2.478911,0.000000,0.000000,0.000000,events/second
1606562174,766,2.455235,0.000000,0.000000,0.000000,events/second
1606562177,789,2.504958,0.000000,0.000000,0.000000,events/second
1606562180,789,2.481261,0.000000,0.000000,0.000000,events/second
1606562183,789,2.458068,0.000000,0.000000,0.000000,events/second
1606562186,789,2.435186,0.000000,0.000000,0.000000,events/second
1606562189,789,2.412852,0.000000,0.000000,0.000000,events/second
1606562192,789,2.390926,0.000000,0.000000,0.000000,events/second
1606562195,812,2.438348,0.000000,0.000000,0.000000,events/second
1606562198,812,2.416745,0.000000,0.000000,0.000000,events/second
1606562201,812,2.395370,0.000000,0.000000,0.000000,events/second
1606562204,812,2.374362,0.000000,0.000000,0.000000,events/second
1606562207,812,2.353724,0.000000,0.000000,0.000000,events/second
1606562210,812,2.333409,0.000000,0.000000,0.000000,events/second
1606562213,812,2.313485,0.000000,0.000000,0.000000,events/second
1606562216,835,2.358751,0.000000,0.000000,0.000000,events/second
1606562219,835,2.338991,0.000000,0.000000,0.000000,events/second
1606562222,835,2.319573,0.000000,0.000000,0.000000,events/second
1606562225,835,2.300289,0.000000,0.000000,0.000000,events/second
1606562228,835,2.281483,0.000000,0.000000,0.000000,events/second
1606562231,835,2.262990,0.000000,0.000000,0.000000,events/second
1606562234,835,2.244801,0.000000,0.000000,0.000000,events/second
1606562237,858,2.287823,0.000000,0.000000,0.000000,events/second
1606562240,858,2.269628,0.000000,0.000000,0.000000,events/second
1606562243,858,2.251896,0.000000,0.000000,0.000000,events/second
1606562246,858,2.234291,0.000000,0.000000,0.000000,events/second
1606562249,858,2.217015,0.000000,0.000000,0.000000,events/second
1606562252,858,2.200042,0.000000,0.000000,0.000000,events/second
1606562255,869,2.211087,0.000000,0.000000,0.000000,events/second
1606562258,881,2.224724,0.000000,0.000000,0.000000,events/second
1606562261,881,2.208076,0.000000,0.000000,0.000000,events/second
1606562264,881,2.191595,0.000000,0.000000,0.000000,events/second
1606562267,881,2.175473,0.000000,0.000000,0.000000,events/second
1606562270,881,2.159239,0.000000,0.000000,0.000000,events/second
1606562273,881,2.143390,0.000000,0.000000,0.000000,events/second
1606562276,904,2.183508,0.000000,0.000000,0.000000,events/second
1606562279,904,2.167803,0.000000,0.000000,0.000000,events/second
1606562282,904,2.152353,0.000000,0.000000,0.000000,events/second
1606562285,904,2.137108,0.000000,0.000000,0.000000,events/second
1606562288,904,2.122141,0.000000,0.000000,0.000000,events/second
1606562291,904,2.107241,0.000000,0.000000,0.000000,events/second
1606562294,904,2.092632,0.000000,0.000000,0.000000,events/second
1606562297,927,2.130013,0.000000,0.000000,0.000000,events/second
1606562300,927,2.116435,0.000000,0.000000,0.000000,events/second
1606562303,927,2.102072,0.000000,0.000000,0.000000,events/second
1606562306,927,2.087834,0.000000,0.000000,0.000000,events/second
1606562309,927,2.073946,0.000000,0.000000,0.000000,events/second
1606562312,927,2.060003,0.000000,0.000000,0.000000,events/second
1606562315,942,2.079457,0.000000,0.000000,0.000000,events/second
1606562318,950,2.083286,0.000000,0.000000,0.000000,events/second
1606562321,950,2.069647,0.000000,0.000000,0.000000,events/second
1606562324,950,2.056077,0.000000,0.000000,0.000000,events/second
1606562327,950,2.040272,0.000000,0.000000,0.000000,events/second
1606562330,950,2.029912,0.000000,0.000000,0.000000,events/second
1606562333,950,2.016980,0.000000,0.000000,0.000000,events/second
1606562336,973,2.052623,0.000000,0.000000,0.000000,events/second
1606562339,973,2.039291,0.000000,0.000000,0.000000,events/second
1606562342,973,2.027039,0.000000,0.000000,0.000000,events/second
1606562345,973,2.014405,0.000000,0.000000,0.000000,events/second
1606562348,973,2.001981,0.000000,0.000000,0.000000,events/second
1606562351,973,1.989688,0.000000,0.000000,0.000000,events/second
1606562354,973,1.977742,0.000000,0.000000,0.000000,events/second
1606562357,996,2.012138,0.000000,0.000000,0.000000,events/second
1606562360,996,1.999988,0.000000,0.000000,0.000000,events/second
1606562363,996,1.988010,0.000000,0.000000,0.000000,events/second
1606562366,996,1.976268,0.000000,0.000000,0.000000,events/second
1606562369,996,1.964526,0.000000,0.000000,0.000000,events/second
1606562372,996,1.952970,0.000000,0.000000,0.000000,events/second
1606562375,1007,1.962975,0.000000,0.000000,0.000000,events/second
1606562378,1019,1.974792,0.000000,0.000000,0.000000,events/second
1606562381,1019,1.963248,0.000000,0.000000,0.000000,events/second
1606562384,1019,1.952014,0.000000,0.000000,0.000000,events/second
1606562387,1019,1.940982,0.000000,0.000000,0.000000,events/second
1606562390,1019,1.929924,0.000000,0.000000,0.000000,events/second
1606562393,1019,1.919030,0.000000,0.000000,0.000000,events/second
1606562396,1042,1.951368,0.000000,0.000000,0.000000,events/second
1606562399,1042,1.940424,0.000000,0.000000,0.000000,events/second
1606562402,1042,1.929691,0.000000,0.000000,0.000000,events/second
1606562405,1042,1.918973,0.000000,0.000000,0.000000,events/second
1606562408,1042,1.908362,0.000000,0.000000,0.000000,events/second
1606562411,1042,1.897989,0.000000,0.000000,0.000000,events/second
1606562414,1042,1.887683,0.000000,0.000000,0.000000,events/second
1606562417,1065,1.918893,0.000000,0.000000,0.000000,events/second
1606562420,1065,1.908606,0.000000,0.000000,0.000000,events/second
1606562423,1065,1.898428,0.000000,0.000000,0.000000,events/second
1606562426,1065,1.888327,0.000000,0.000000,0.000000,events/second
1606562429,1065,1.878338,0.000000,0.000000,0.000000,events/second
1606562432,1065,1.868398,0.000000,0.000000,0.000000,events/second
1606562435,1076,1.877787,0.000000,0.000000,0.000000,events/second
1606562438,1088,1.888535,0.000000,0.000000,0.000000,events/second
1606562441,1088,1.878972,0.000000,0.000000,0.000000,events/second
1606562444,1088,1.869420,0.000000,0.000000,0.000000,events/second
1606562447,1088,1.859730,0.000000,0.000000,0.000000,events/second
1606562450,1088,1.850224,0.000000,0.000000,0.000000,events/second
1606562453,1088,1.840897,0.000000,0.000000,0.000000,events/second
1606562456,1088,1.831542,0.000000,0.000000,0.000000,events/second
1606562459,1088,1.822426,0.000000,0.000000,0.000000,events/second
1606562462,1088,1.813327,0.000000,0.000000,0.000000,events/second
1606562465,1088,1.804297,0.000000,0.000000,0.000000,events/second
1606562468,1088,1.795388,0.000000,0.000000,0.000000,events/second
1606562471,1088,1.786630,0.000000,0.000000,0.000000,events/second
1606562474,1088,1.777766,0.000000,0.000000,0.000000,events/second
1606562477,1088,1.769178,0.000000,0.000000,0.000000,events/second
1606562480,1088,1.760474,0.000000,0.000000,0.000000,events/second
1606562483,1088,1.751895,0.000000,0.000000,0.000000,events/second
1606562486,1088,1.743545,0.000000,0.000000,0.000000,events/second
1606562489,1088,1.735235,0.000000,0.000000,0.000000,events/second
1606562492,1088,1.726958,0.000000,0.000000,0.000000,events/second
1606562495,1088,1.718798,0.000000,0.000000,0.000000,events/second
1606562498,1088,1.710761,0.000000,0.000000,0.000000,events/second
1606562501,1088,1.702634,0.000000,0.000000,0.000000,events/second
1606562504,1088,1.692323,0.000000,0.000000,0.000000,events/second
1606562507,1088,1.686752,0.000000,0.000000,0.000000,events/second
1606562510,1158,1.787046,0.000000,0.000000,0.000000,events/second
1606562513,1176,1.806378,0.000000,0.000000,0.000000,events/second
1606562516,1176,1.798171,0.000000,0.000000,0.000000,events/second
1606562519,1176,1.789970,0.000000,0.000000,0.000000,events/second
1606562522,1186,1.796950,0.000000,0.000000,0.000000,events/second
1606562525,1191,1.796358,0.000000,0.000000,0.000000,events/second
1606562528,1206,1.810788,0.000000,0.000000,0.000000,events/second
1606562531,1234,1.844531,0.000000,0.000000,0.000000,events/second
1606562534,1249,1.858621,0.000000,0.000000,0.000000,events/second
1606562537,1254,1.857776,0.000000,0.000000,0.000000,events/second
1606562540,1264,1.864283,0.000000,0.000000,0.000000,events/second
1606562543,1269,1.863443,0.000000,0.000000,0.000000,events/second
1606562546,1269,1.855214,0.000000,0.000000,0.000000,events/second
1606562549,1292,1.880657,0.000000,0.000000,0.000000,events/second
1606562552,1292,1.872479,0.000000,0.000000,0.000000,events/second
1606562555,1325,1.911963,0.000000,0.000000,0.000000,events/second
1606562558,1325,1.903713,0.000000,0.000000,0.000000,events/second
1606562561,1325,1.895564,0.000000,0.000000,0.000000,events/second
1606562564,1325,1.887521,0.000000,0.000000,0.000000,events/second
1606562567,1345,1.907703,0.000000,0.000000,0.000000,events/second
1606562570,1386,1.957673,0.000000,0.000000,0.000000,events/second
1606562573,1386,1.949399,0.000000,0.000000,0.000000,events/second
1606562576,1386,1.941179,0.000000,0.000000,0.000000,events/second
1606562579,1386,1.933094,0.000000,0.000000,0.000000,events/second
1606562582,1386,1.924986,0.000000,0.000000,0.000000,events/second
1606562585,1396,1.930837,0.000000,0.000000,0.000000,events/second
1606562588,1401,1.929729,0.000000,0.000000,0.000000,events/second
1606562591,1429,1.960260,0.000000,0.000000,0.000000,events/second
1606562594,1434,1.958973,0.000000,0.000000,0.000000,events/second
1606562597,1434,1.951007,0.000000,0.000000,0.000000,events/second
1606562600,1444,1.956699,0.000000,0.000000,0.000000,events/second
1606562603,1459,1.968977,0.000000,0.000000,0.000000,events/second
1606562606,1487,1.998696,0.000000,0.000000,0.000000,events/second
1606562609,1510,2.021227,0.000000,0.000000,0.000000,events/second
1606562612,1510,2.013365,0.000000,0.000000,0.000000,events/second
1606562615,1510,2.005308,0.000000,0.000000,0.000000,events/second
1606562618,1510,1.997388,0.000000,0.000000,0.000000,events/second
1606562621,1510,1.989477,0.000000,0.000000,0.000000,events/second
1606562624,1510,1.981616,0.000000,0.000000,0.000000,events/second
1606562627,1510,1.973812,0.000000,0.000000,0.000000,events/second
1606562630,1533,1.996103,0.000000,0.000000,0.000000,events/second
1606562633,1533,1.988299,0.000000,0.000000,0.000000,events/second
1606562636,1533,1.980623,0.000000,0.000000,0.000000,events/second
1606562639,1543,1.985838,0.000000,0.000000,0.000000,events/second
1606562642,1543,1.978208,0.000000,0.000000,0.000000,events/second
1606562645,1558,1.989816,0.000000,0.000000,0.000000,events/second
1606562648,1568,1.994912,0.000000,0.000000,0.000000,events/second
1606562651,1596,2.022885,0.000000,0.000000,0.000000,events/second
1606562654,1606,2.027784,0.000000,0.000000,0.000000,events/second
1606562657,1606,2.020123,0.000000,0.000000,0.000000,events/second
1606562660,1621,2.031349,0.000000,0.000000,0.000000,events/second
1606562663,1621,2.023786,0.000000,0.000000,0.000000,events/second
1606562666,1636,2.034803,0.000000,0.000000,0.000000,events/second
1606562669,1647,2.040899,0.000000,0.000000,0.000000,events/second
1606562672,1669,2.060513,0.000000,0.000000,0.000000,events/second
1606562675,1669,2.052951,0.000000,0.000000,0.000000,events/second
1606562678,1689,2.069856,0.000000,0.000000,0.000000,events/second
1606562681,1717,2.096513,0.000000,0.000000,0.000000,events/second
1606562684,1717,2.088798,0.000000,0.000000,0.000000,events/second
1606562687,1717,2.081252,0.000000,0.000000,0.000000,events/second
1606562690,1740,2.101461,0.000000,0.000000,0.000000,events/second
1606562693,1740,2.093832,0.000000,0.000000,0.000000,events/second
1606562696,1740,2.086380,0.000000,0.000000,0.000000,events/second
1606562699,1745,2.084810,0.000000,0.000000,0.000000,events/second
1606562702,1755,2.089279,0.000000,0.000000,0.000000,events/second
1606562705,1783,2.115002,0.000000,0.000000,0.000000,events/second
1606562708,1783,2.107601,0.000000,0.000000,0.000000,events/second
1606562711,1806,2.127242,0.000000,0.000000,0.000000,events/second
1606562714,1806,2.119736,0.000000,0.000000,0.000000,events/second
1606562717,1806,2.112338,0.000000,0.000000,0.000000,events/second
1606562720,1806,2.104882,0.000000,0.000000,0.000000,events/second
1606562723,1834,2.130073,0.000000,0.000000,0.000000,events/second
1606562726,1834,2.122699,0.000000,0.000000,0.000000,events/second
1606562729,1845,2.128008,0.000000,0.000000,0.000000,events/second
1606562732,1857,2.134499,0.000000,0.000000,0.000000,events/second
1606562735,1857,2.127129,0.000000,0.000000,0.000000,events/second
1606562738,1867,2.131297,0.000000,0.000000,0.000000,events/second
1606562741,1872,2.129752,0.000000,0.000000,0.000000,events/second
1606562744,1872,2.122389,0.000000,0.000000,0.000000,events/second
1606562747,1877,2.120873,0.000000,0.000000,0.000000,events/second
1606562750,1900,2.139628,0.000000,0.000000,0.000000,events/second
1606562753,1900,2.132432,0.000000,0.000000,0.000000,events/second
1606562756,1900,2.125286,0.000000,0.000000,0.000000,events/second
1606562759,1900,2.118208,0.000000,0.000000,0.000000,events/second
1606562762,1900,2.111124,0.000000,0.000000,0.000000,events/second
1606562765,1916,2.121866,0.000000,0.000000,0.000000,events/second
1606562768,1928,2.128006,0.000000,0.000000,0.000000,events/second
1606562771,1951,2.146311,0.000000,0.000000,0.000000,events/second
1606562774,1951,2.139304,0.000000,0.000000,0.000000,events/second
1606562777,1951,2.132207,0.000000,0.000000,0.000000,events/second
1606562780,1951,2.125334,0.000000,0.000000,0.000000,events/second
1606562783,1951,2.118370,0.000000,0.000000,0.000000,events/second
1606562786,1961,2.122296,0.000000,0.000000,0.000000,events/second
1606562789,1992,2.148823,0.000000,0.000000,0.000000,events/second
1606562792,2009,2.160241,0.000000,0.000000,0.000000,events/second
1606562795,2009,2.153178,0.000000,0.000000,0.000000,events/second
1606562798,2009,2.146139,0.000000,0.000000,0.000000,events/second
1606562801,2037,2.169297,0.000000,0.000000,0.000000,events/second
1606562804,2037,2.162365,0.000000,0.000000,0.000000,events/second
1606562807,2037,2.155559,0.000000,0.000000,0.000000,events/second
1606562810,2065,2.178261,0.000000,0.000000,0.000000,events/second
1606562813,2065,2.171447,0.000000,0.000000,0.000000,events/second
1606562816,2070,2.169799,0.000000,0.000000,0.000000,events/second
1606562819,2075,2.168217,0.000000,0.000000,0.000000,events/second
1606562822,2080,2.166695,0.000000,0.000000,0.000000,events/second
1606562825,2100,2.180705,0.000000,0.000000,0.000000,events/second
1606562828,2118,2.192602,0.000000,0.000000,0.000000,events/second
1606562831,2141,2.209559,0.000000,0.000000,0.000000,events/second
1606562834,2141,2.202642,0.000000,0.000000,0.000000,events/second
1606562837,2146,2.201033,0.000000,0.000000,0.000000,events/second
1606562840,2146,2.194172,0.000000,0.000000,0.000000,events/second
1606562843,2146,2.187571,0.000000,0.000000,0.000000,events/second
1606562846,2146,2.180926,0.000000,0.000000,0.000000,events/second
1606562849,2167,2.195603,0.000000,0.000000,0.000000,events/second
1606562852,2179,2.201027,0.000000,0.000000,0.000000,events/second
1606562855,2179,2.194376,0.000000,0.000000,0.000000,events/second
1606562858,2179,2.187754,0.000000,0.000000,0.000000,events/second
1606562861,2179,2.181187,0.000000,0.000000,0.000000,events/second
1606562864,2184,2.179628,0.000000,0.000000,0.000000,events/second
1606562867,2184,2.173121,0.000000,0.000000,0.000000,events/second
1606562870,2207,2.189544,0.000000,0.000000,0.000000,events/second
1606562873,2222,2.197822,0.000000,0.000000,0.000000,events/second
1606562876,2243,2.212087,0.000000,0.000000,0.000000,events/second
1606562879,2255,2.217318,0.000000,0.000000,0.000000,events/second
1606562882,2255,2.210791,0.000000,0.000000,0.000000,events/second
1606562885,2255,2.204302,0.000000,0.000000,0.000000,events/second
1606562888,2255,2.197864,0.000000,0.000000,0.000000,events/second
1606562891,2278,2.213782,0.000000,0.000000,0.000000,events/second
1606562894,2283,2.212232,0.000000,0.000000,0.000000,events/second
1606562897,2293,2.215496,0.000000,0.000000,0.000000,events/second
1606562900,2311,2.226419,0.000000,0.000000,0.000000,events/second
1606562903,2311,2.220013,0.000000,0.000000,0.000000,events/second
1606562906,2311,2.212701,0.000000,0.000000,0.000000,events/second
1606562909,2322,2.217734,0.000000,0.000000,0.000000,events/second
1606562912,2334,2.222739,0.000000,0.000000,0.000000,events/second
1606562915,2334,2.216562,0.000000,0.000000,0.000000,events/second
1606562918,2344,2.219709,0.000000,0.000000,0.000000,events/second
1606562921,2367,2.235098,0.000000,0.000000,0.000000,events/second
1606562924,2367,2.228835,0.000000,0.000000,0.000000,events/second
1606562927,2367,2.222536,0.000000,0.000000,0.000000,events/second
1606562930,2390,2.237818,0.000000,0.000000,0.000000,events/second
1606562933,2395,2.236234,0.000000,0.000000,0.000000,events/second
1606562936,2395,2.229941,0.000000,0.000000,0.000000,events/second
1606562939,2395,2.223796,0.000000,0.000000,0.000000,events/second
1606562942,2395,2.217586,0.000000,0.000000,0.000000,events/second
1606562945,2395,2.211473,0.000000,0.000000,0.000000,events/second
1606562948,2395,2.205348,0.000000,0.000000,0.000000,events/second
1606562951,2418,2.220394,0.000000,0.000000,0.000000,events/second
1606562954,2418,2.214338,0.000000,0.000000,0.000000,events/second
1606562957,2418,2.208224,0.000000,0.000000,0.000000,events/second
1606562960,2428,2.211297,0.000000,0.000000,0.000000,events/second
1606562963,2438,2.214362,0.000000,0.000000,0.000000,events/second
1606562966,2448,2.217301,0.000000,0.000000,0.000000,events/second
1606562969,2474,2.234906,0.000000,0.000000,0.000000,events/second
1606562972,2491,2.244134,0.000000,0.000000,0.000000,events/second
1606562975,2511,2.256057,0.000000,0.000000,0.000000,events/second
1606562978,2521,2.259002,0.000000,0.000000,0.000000,events/second
1606562981,2536,2.266209,0.000000,0.000000,0.000000,events/second
1606562984,2564,2.285220,0.000000,0.000000,0.000000,events/second
1606562987,2569,2.283525,0.000000,0.000000,0.000000,events/second
1606562990,2620,2.322697,0.000000,0.000000,0.000000,events/second
1606562993,2625,2.320948,0.000000,0.000000,0.000000,events/second
1606562996,2630,2.319220,0.000000,0.000000,0.000000,events/second
1606562999,2640,2.321928,0.000000,0.000000,0.000000,events/second
1606563002,2650,2.324567,0.000000,0.000000,0.000000,events/second
1606563005,2665,2.331617,0.000000,0.000000,0.000000,events/second
1606563008,2693,2.349875,0.000000,0.000000,0.000000,events/second
1606563011,2716,2.363847,0.000000,0.000000,0.000000,events/second
1606563014,2716,2.357660,0.000000,0.000000,0.000000,events/second
