t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606561637,21,0.189308,0.000000,0.000000,0.000000,events/second
1606561640,21,0.184323,0.000000,0.000000,0.000000,events/second
1606561643,21,0.179595,0.000000,0.000000,0.000000,events/second
1606561646,21,0.175101,0.000000,0.000000,0.000000,events/second
1606561649,21,0.170816,0.000000,0.000000,0.000000,events/second
1606561652,21,0.166783,0.000000,0.000000,0.000000,events/second
1606561655,21,0.162897,0.000000,0.000000,0.000000,events/second
1606561658,21,0.159163,0.000000,0.000000,0.000000,events/second
1606561661,21,0.155666,0.000000,0.000000,0.000000,events/second
1606561664,21,0.152245,0.000000,0.000000,0.000000,events/second
1606561667,21,0.148923,0.000000,0.000000,0.000000,events/second
1606561670,21,0.145899,0.000000,0.000000,0.000000,events/second
1606561673,21,0.142934,0.000000,0.000000,0.000000,events/second
1606561676,21,0.139757,0.000000,0.000000,0.000000,events/second
1606561679,21,0.136605,0.000000,0.000000,0.000000,events/second
1606561682,21,0.134556,0.000000,0.000000,0.000000,events/second
1606561685,21,0.132149,0.000000,0.000000,0.000000,events/second
1606561688,27,0.166733,0.000000,0.000000,0.000000,events/second
1606561691,76,0.460388,0.000000,0.000000,0.000000,events/second
1606561694,97,0.577637,0.000000,0.000000,0.000000,events/second
1606561697,97,0.567504,0.000000,0.000000,0.000000,events/second
1606561700,97,0.557352,0.000000,0.000000,0.000000,events/second
1606561703,97,0.548216,0.000000,0.000000,0.000000,events/second
1606561706,97,0.539100,0.000000,0.000000,0.000000,events/second
1606561709,117,0.639492,0.000000,0.000000,0.000000,events/second
1606561712,117,0.628876,0.000000,0.000000,0.000000,events/second
1606561715,117,0.619201,0.000000,0.000000,0.000000,events/second
1606561718,117,0.609550,0.000000,0.000000,0.000000,events/second
1606561721,117,0.600148,0.000000,0.000000,0.000000,events/second
1606561724,117,0.590774,0.000000,0.000000,0.000000,events/second
1606561727,117,0.581901,0.000000,0.000000,0.000000,events/second
1606561730,137,0.671753,0.000000,0.000000,0.000000,events/second
1606561733,137,0.662097,0.000000,0.000000,0.000000,events/second
1606561736,137,0.652607,0.000000,0.000000,0.000000,events/second
1606561739,137,0.643480,0.000000,0.000000,0.000000,events/second
1606561742,137,0.634467,0.000000,0.000000,0.000000,events/second
1606561745,137,0.625788,0.000000,0.000000,0.000000,events/second
1606561748,147,0.662433,0.000000,0.000000,0.000000,events/second
1606561751,157,0.697985,0.000000,0.000000,0.000000,events/second
1606561754,157,0.688780,0.000000,0.000000,0.000000,events/second
1606561757,157,0.679824,0.000000,0.000000,0.000000,events/second
1606561760,157,0.671112,0.000000,0.000000,0.000000,events/second
1606561763,157,0.662629,0.000000,0.000000,0.000000,events/second
1606561766,157,0.654370,0.000000,0.000000,0.000000,events/second
1606561769,177,0.728628,0.000000,0.000000,0.000000,events/second
1606561772,177,0.719724,0.000000,0.000000,0.000000,events/second
1606561775,177,0.711041,0.000000,0.000000,0.000000,events/second
1606561778,177,0.702595,0.000000,0.000000,0.000000,events/second
1606561781,177,0.694305,0.000000,0.000000,0.000000,events/second
1606561784,177,0.686270,0.000000,0.000000,0.000000,events/second
1606561787,177,0.678400,0.000000,0.000000,0.000000,events/second
1606561790,197,0.746408,0.000000,0.000000,0.000000,events/second
1606561793,197,0.738033,0.000000,0.000000,0.000000,events/second
1606561796,197,0.729849,0.000000,0.000000,0.000000,events/second
1606561799,197,0.721753,0.000000,0.000000,0.000000,events/second
1606561802,197,0.713977,0.000000,0.000000,0.000000,events/second
1606561805,197,0.706289,0.000000,0.000000,0.000000,events/second
1606561808,197,0.698773,0.000000,0.000000,0.000000,events/second
t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606561865,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561868,1,0.165629,0.000000,0.000000,0.000000,events/second
1606561871,4,0.444436,0.000000,0.000000,0.000000,events/second
1606561874,21,1.746876,0.000000,0.000000,0.000000,events/second
1606561877,21,1.399500,0.000000,0.000000,0.000000,events/second
1606561880,21,1.166506,0.000000,0.000000,0.000000,events/second
1606561883,21,0.999941,0.000000,0.000000,0.000000,events/second
1606561886,21,0.875016,0.000000,0.000000,0.000000,events/second
1606561889,21,0.777819,0.000000,0.000000,0.000000,events/second
1606561892,21,0.700030,0.000000,0.000000,0.000000,events/second
1606561895,21,0.636409,0.000000,0.000000,0.000000,events/second
1606561898,21,0.583417,0.000000,0.000000,0.000000,events/second
1606561901,21,0.538440,0.000000,0.000000,0.000000,events/second
1606561904,21,0.497750,0.000000,0.000000,0.000000,events/second
1606561907,21,0.466657,0.000000,0.000000,0.000000,events/second
1606561910,21,0.435723,0.000000,0.000000,0.000000,events/second
1606561913,21,0.411910,0.000000,0.000000,0.000000,events/second
1606561916,76,1.402111,0.000000,0.000000,0.000000,events/second
1606561919,97,1.701557,0.000000,0.000000,0.000000,events/second
1606561922,97,1.617113,0.000000,0.000000,0.000000,events/second
1606561925,97,1.539488,0.000000,0.000000,0.000000,events/second
1606561928,99,1.499662,0.000000,0.000000,0.000000,events/second
1606561931,127,1.840284,0.000000,0.000000,0.000000,events/second
1606561934,140,1.944039,0.000000,0.000000,0.000000,events/second
1606561937,167,2.226777,0.000000,0.000000,0.000000,events/second
1606561940,177,2.269255,0.000000,0.000000,0.000000,events/second
1606561943,177,2.185295,0.000000,0.000000,0.000000,events/second
1606561946,187,2.226455,0.000000,0.000000,0.000000,events/second
1606561949,202,2.321885,0.000000,0.000000,0.000000,events/second
1606561952,212,2.355642,0.000000,0.000000,0.000000,events/second
1606561955,252,2.710332,0.000000,0.000000,0.000000,events/second
1606561958,272,2.833855,0.000000,0.000000,0.000000,events/second
1606561961,277,2.797799,0.000000,0.000000,0.000000,events/second
1606561964,307,3.009327,0.000000,0.000000,0.000000,events/second
1606561967,307,2.924031,0.000000,0.000000,0.000000,events/second
1606561970,307,2.842570,0.000000,0.000000,0.000000,events/second
1606561973,312,2.810720,0.000000,0.000000,0.000000,events/second
1606561976,337,2.955807,0.000000,0.000000,0.000000,events/second
1606561979,347,2.965749,0.000000,0.000000,0.000000,events/second
1606561982,357,2.975149,0.000000,0.000000,0.000000,events/second
1606561985,377,3.065007,0.000000,0.000000,0.000000,events/second
1606561988,392,3.111163,0.000000,0.000000,0.000000,events/second
1606561991,397,3.077663,0.000000,0.000000,0.000000,events/second
1606561994,405,3.066370,0.000000,0.000000,0.000000,events/second
1606561997,432,3.199867,0.000000,0.000000,0.000000,events/second
1606562000,442,3.202653,0.000000,0.000000,0.000000,events/second
1606562003,472,3.347753,0.000000,0.000000,0.000000,events/second
1606562006,472,3.276947,0.000000,0.000000,0.000000,events/second
1606562009,472,3.210043,0.000000,0.000000,0.000000,events/second
1606562012,472,3.146629,0.000000,0.000000,0.000000,events/second
1606562015,492,3.216140,0.000000,0.000000,0.000000,events/second
1606562018,492,3.154002,0.000000,0.000000,0.000000,events/second
1606562021,492,3.093459,0.000000,0.000000,0.000000,events/second
1606562024,492,3.036419,0.000000,0.000000,0.000000,events/second
1606562027,492,2.981924,0.000000,0.000000,0.000000,events/second
1606562030,497,2.956175,0.000000,0.000000,0.000000,events/second
1606562033,497,2.906892,0.000000,0.000000,0.000000,events/second
1606562036,517,2.957914,0.000000,0.000000,0.000000,events/second
1606562039,527,2.977309,0.000000,0.000000,0.000000,events/second
1606562042,542,3.011135,0.000000,0.000000,0.000000,events/second
1606562045,552,3.016735,0.000000,0.000000,0.000000,events/second
1606562048,557,2.994533,0.000000,0.000000,0.000000,events/second
1606562051,557,2.947053,0.000000,0.000000,0.000000,events/second
1606562054,562,2.926874,0.000000,0.000000,0.000000,events/second
1606562057,607,3.112539,0.000000,0.000000,0.000000,events/second
1606562060,607,3.065694,0.000000,0.000000,0.000000,events/second
1606562063,607,3.019934,0.000000,0.000000,0.000000,events/second
1606562066,607,2.975571,0.000000,0.000000,0.000000,events/second
1606562069,607,2.931939,0.000000,0.000000,0.000000,events/second
1606562072,607,2.890525,0.000000,0.000000,0.000000,events/second
1606562075,619,2.906072,0.000000,0.000000,0.000000,events/second
1606562078,627,2.902925,0.000000,0.000000,0.000000,events/second
1606562081,627,2.863072,0.000000,0.000000,0.000000,events/second
1606562084,627,2.824306,0.000000,0.000000,0.000000,events/second
1606562087,627,2.786686,0.000000,0.000000,0.000000,events/second
1606562090,627,2.749520,0.000000,0.000000,0.000000,events/second
1606562093,627,2.713719,0.000000,0.000000,0.000000,events/second
1606562096,647,2.764969,0.000000,0.000000,0.000000,events/second
1606562099,647,2.729878,0.000000,0.000000,0.000000,events/second
1606562102,647,2.695784,0.000000,0.000000,0.000000,events/second
1606562105,647,2.662627,0.000000,0.000000,0.000000,events/second
1606562108,647,2.630102,0.000000,0.000000,0.000000,events/second
1606562111,647,2.598372,0.000000,0.000000,0.000000,events/second
1606562114,647,2.567423,0.000000,0.000000,0.000000,events/second
1606562117,667,2.615703,0.000000,0.000000,0.000000,events/second
1606562120,667,2.585389,0.000000,0.000000,0.000000,events/second
1606562123,667,2.555595,0.000000,0.000000,0.000000,events/second
1606562126,667,2.526547,0.000000,0.000000,0.000000,events/second
1606562129,667,2.498164,0.000000,0.000000,0.000000,events/second
1606562132,667,2.470419,0.000000,0.000000,0.000000,events/second
1606562135,687,2.516197,0.000000,0.000000,0.000000,events/second
1606562138,687,2.489098,0.000000,0.000000,0.000000,events/second
1606562141,687,2.462366,0.000000,0.000000,0.000000,events/second
1606562144,687,2.436165,0.000000,0.000000,0.000000,events/second
1606562147,687,2.410568,0.000000,0.000000,0.000000,events/second
1606562150,687,2.385426,0.000000,0.000000,0.000000,events/second
1606562153,687,2.360676,0.000000,0.000000,0.000000,events/second
1606562156,707,2.404857,0.000000,0.000000,0.000000,events/second
1606562159,707,2.380507,0.000000,0.000000,0.000000,events/second
1606562162,707,2.356704,0.000000,0.000000,0.000000,events/second
1606562165,707,2.333459,0.000000,0.000000,0.000000,events/second
1606562168,707,2.310392,0.000000,0.000000,0.000000,events/second
1606562171,707,2.287978,0.000000,0.000000,0.000000,events/second
1606562174,707,2.266126,0.000000,0.000000,0.000000,events/second
1606562177,727,2.308118,0.000000,0.000000,0.000000,events/second
1606562180,727,2.286284,0.000000,0.000000,0.000000,events/second
1606562183,727,2.264913,0.000000,0.000000,0.000000,events/second
1606562186,727,2.243829,0.000000,0.000000,0.000000,events/second
1606562189,727,2.223250,0.000000,0.000000,0.000000,events/second
1606562192,727,2.203047,0.000000,0.000000,0.000000,events/second
1606562195,747,2.243161,0.000000,0.000000,0.000000,events/second
1606562198,747,2.223288,0.000000,0.000000,0.000000,events/second
1606562201,747,2.203624,0.000000,0.000000,0.000000,events/second
1606562204,747,2.184297,0.000000,0.000000,0.000000,events/second
1606562207,747,2.165311,0.000000,0.000000,0.000000,events/second
1606562210,747,2.146622,0.000000,0.000000,0.000000,events/second
1606562213,747,2.128293,0.000000,0.000000,0.000000,events/second
1606562216,767,2.166662,0.000000,0.000000,0.000000,events/second
1606562219,767,2.148512,0.000000,0.000000,0.000000,events/second
1606562222,767,2.130674,0.000000,0.000000,0.000000,events/second
1606562225,767,2.112961,0.000000,0.000000,0.000000,events/second
1606562228,767,2.095686,0.000000,0.000000,0.000000,events/second
1606562231,767,2.078699,0.000000,0.000000,0.000000,events/second
1606562234,767,2.061991,0.000000,0.000000,0.000000,events/second
1606562237,787,2.098498,0.000000,0.000000,0.000000,events/second
1606562240,787,2.081816,0.000000,0.000000,0.000000,events/second
1606562243,787,2.065551,0.000000,0.000000,0.000000,events/second
1606562246,787,2.049403,0.000000,0.000000,0.000000,events/second
1606562249,787,2.033557,0.000000,0.000000,0.000000,events/second
1606562252,787,2.017988,0.000000,0.000000,0.000000,events/second
1606562255,797,2.027891,0.000000,0.000000,0.000000,events/second
1606562258,807,2.037858,0.000000,0.000000,0.000000,events/second
1606562261,807,2.022609,0.000000,0.000000,0.000000,events/second
1606562264,807,2.007512,0.000000,0.000000,0.000000,events/second
1606562267,807,1.992744,0.000000,0.000000,0.000000,events/second
1606562270,807,1.977873,0.000000,0.000000,0.000000,events/second
1606562273,807,1.963356,0.000000,0.000000,0.000000,events/second
1606562276,827,1.997524,0.000000,0.000000,0.000000,events/second
1606562279,827,1.983156,0.000000,0.000000,0.000000,events/second
1606562282,827,1.969023,0.000000,0.000000,0.000000,events/second
1606562285,827,1.955077,0.000000,0.000000,0.000000,events/second
1606562288,827,1.941385,0.000000,0.000000,0.000000,events/second
1606562291,827,1.927753,0.000000,0.000000,0.000000,events/second
1606562294,827,1.914389,0.000000,0.000000,0.000000,events/second
1606562297,847,1.946194,0.000000,0.000000,0.000000,events/second
1606562300,847,1.933787,0.000000,0.000000,0.000000,events/second
1606562303,847,1.920664,0.000000,0.000000,0.000000,events/second
1606562306,847,1.907655,0.000000,0.000000,0.000000,events/second
1606562309,847,1.894964,0.000000,0.000000,0.000000,events/second
1606562312,847,1.882226,0.000000,0.000000,0.000000,events/second
1606562315,859,1.896235,0.000000,0.000000,0.000000,events/second
1606562318,867,1.901273,0.000000,0.000000,0.000000,events/second
1606562321,867,1.888826,0.000000,0.000000,0.000000,events/second
1606562324,867,1.876441,0.000000,0.000000,0.000000,events/second
1606562327,867,1.862016,0.000000,0.000000,0.000000,events/second
1606562330,867,1.852563,0.000000,0.000000,0.000000,events/second
1606562333,867,1.840760,0.000000,0.000000,0.000000,events/second
1606562336,887,1.871199,0.000000,0.000000,0.000000,events/second
1606562339,887,1.859046,0.000000,0.000000,0.000000,events/second
1606562342,887,1.847877,0.000000,0.000000,0.000000,events/second
1606562345,887,1.836359,0.000000,0.000000,0.000000,events/second
1606562348,887,1.825033,0.000000,0.000000,0.000000,events/second
1606562351,887,1.813827,0.000000,0.000000,0.000000,events/second
1606562354,887,1.802937,0.000000,0.000000,0.000000,events/second
1606562357,907,1.832339,0.000000,0.000000,0.000000,events/second
1606562360,907,1.821274,0.000000,0.000000,0.000000,events/second
1606562363,907,1.810367,0.000000,0.000000,0.000000,events/second
1606562366,907,1.799675,0.000000,0.000000,0.000000,events/second
1606562369,907,1.788981,0.000000,0.000000,0.000000,events/second
1606562372,907,1.778458,0.000000,0.000000,0.000000,events/second
1606562375,917,1.787536,0.000000,0.000000,0.000000,events/second
1606562378,927,1.796499,0.000000,0.000000,0.000000,events/second
1606562381,927,1.785997,0.000000,0.000000,0.000000,events/second
1606562384,927,1.775778,0.000000,0.000000,0.000000,events/second
1606562387,927,1.765742,0.000000,0.000000,0.000000,events/second
1606562390,927,1.755683,0.000000,0.000000,0.000000,events/second
1606562393,927,1.745772,0.000000,0.000000,0.000000,events/second
1606562396,947,1.773460,0.000000,0.000000,0.000000,events/second
1606562399,947,1.763515,0.000000,0.000000,0.000000,events/second
1606562402,947,1.753760,0.000000,0.000000,0.000000,events/second
1606562405,947,1.744019,0.000000,0.000000,0.000000,events/second
1606562408,947,1.734376,0.000000,0.000000,0.000000,events/second
1606562411,947,1.724948,0.000000,0.000000,0.000000,events/second
1606562414,947,1.715582,0.000000,0.000000,0.000000,events/second
1606562417,967,1.742319,0.000000,0.000000,0.000000,events/second
1606562420,967,1.732979,0.000000,0.000000,0.000000,events/second
1606562423,967,1.723737,0.000000,0.000000,0.000000,events/second
1606562426,967,1.714566,0.000000,0.000000,0.000000,events/second
1606562429,967,1.705496,0.000000,0.000000,0.000000,events/second
1606562432,967,1.696470,0.000000,0.000000,0.000000,events/second
1606562435,977,1.705017,0.000000,0.000000,0.000000,events/second
1606562438,987,1.713220,0.000000,0.000000,0.000000,events/second
1606562441,987,1.704545,0.000000,0.000000,0.000000,events/second
1606562444,987,1.695879,0.000000,0.000000,0.000000,events/second
1606562447,987,1.687089,0.000000,0.000000,0.000000,events/second
1606562450,987,1.678466,0.000000,0.000000,0.000000,events/second
1606562453,987,1.670005,0.000000,0.000000,0.000000,events/second
1606562456,987,1.661518,0.000000,0.000000,0.000000,events/second
1606562459,987,1.653249,0.000000,0.000000,0.000000,events/second
1606562462,987,1.644994,0.000000,0.000000,0.000000,events/second
1606562465,987,1.636803,0.000000,0.000000,0.000000,events/second
1606562468,987,1.628721,0.000000,0.000000,0.000000,events/second
1606562471,987,1.620776,0.000000,0.000000,0.000000,events/second
1606562474,987,1.612735,0.000000,0.000000,0.000000,events/second
1606562477,987,1.604944,0.000000,0.000000,0.000000,events/second
1606562480,987,1.597048,0.000000,0.000000,0.000000,events/second
1606562483,987,1.589265,0.000000,0.000000,0.000000,events/second
1606562486,987,1.581690,0.000000,0.000000,0.000000,events/second
1606562489,987,1.574152,0.000000,0.000000,0.000000,events/second
1606562492,987,1.566644,0.000000,0.000000,0.000000,events/second
1606562495,987,1.559241,0.000000,0.000000,0.000000,events/second
1606562498,987,1.551950,0.000000,0.000000,0.000000,events/second
1606562501,987,1.544577,0.000000,0.000000,0.000000,events/second
1606562504,987,1.535224,0.000000,0.000000,0.000000,events/second
1606562507,987,1.530169,0.000000,0.000000,0.000000,events/second
1606562510,1048,1.617292,0.000000,0.000000,0.000000,events/second
1606562513,1063,1.632806,0.000000,0.000000,0.000000,events/second
1606562516,1063,1.625388,0.000000,0.000000,0.000000,events/second
1606562519,1063,1.617975,0.000000,0.000000,0.000000,events/second
1606562522,1073,1.625740,0.000000,0.000000,0.000000,events/second
1606562525,1078,1.625922,0.000000,0.000000,0.000000,events/second
1606562528,1093,1.641121,0.000000,0.000000,0.000000,events/second
1606562531,1118,1.671140,0.000000,0.000000,0.000000,events/second
1606562534,1133,1.686003,0.000000,0.000000,0.000000,events/second
1606562537,1138,1.685925,0.000000,0.000000,0.000000,events/second
1606562540,1148,1.693194,0.000000,0.000000,0.000000,events/second
1606562543,1153,1.693105,0.000000,0.000000,0.000000,events/second
1606562546,1153,1.685628,0.000000,0.000000,0.000000,events/second
1606562549,1173,1.707439,0.000000,0.000000,0.000000,events/second
1606562552,1173,1.700014,0.000000,0.000000,0.000000,events/second
1606562555,1203,1.735918,0.000000,0.000000,0.000000,events/second
1606562558,1203,1.728428,0.000000,0.000000,0.000000,events/second
1606562561,1203,1.721029,0.000000,0.000000,0.000000,events/second
1606562564,1203,1.713727,0.000000,0.000000,0.000000,events/second
1606562567,1223,1.734662,0.000000,0.000000,0.000000,events/second
1606562570,1258,1.776878,0.000000,0.000000,0.000000,events/second
1606562573,1258,1.769369,0.000000,0.000000,0.000000,events/second
1606562576,1258,1.761907,0.000000,0.000000,0.000000,events/second
1606562579,1258,1.754570,0.000000,0.000000,0.000000,events/second
1606562582,1258,1.747210,0.000000,0.000000,0.000000,events/second
1606562585,1268,1.753798,0.000000,0.000000,0.000000,events/second
1606562588,1273,1.753423,0.000000,0.000000,0.000000,events/second
1606562591,1298,1.780559,0.000000,0.000000,0.000000,events/second
1606562594,1303,1.780013,0.000000,0.000000,0.000000,events/second
1606562597,1303,1.772778,0.000000,0.000000,0.000000,events/second
1606562600,1313,1.779188,0.000000,0.000000,0.000000,events/second
1606562603,1328,1.792188,0.000000,0.000000,0.000000,events/second
1606562606,1353,1.818585,0.000000,0.000000,0.000000,events/second
1606562609,1373,1.837844,0.000000,0.000000,0.000000,events/second
1606562612,1373,1.830696,0.000000,0.000000,0.000000,events/second
1606562615,1373,1.823370,0.000000,0.000000,0.000000,events/second
1606562618,1373,1.816169,0.000000,0.000000,0.000000,events/second
1606562621,1373,1.808975,0.000000,0.000000,0.000000,events/second
1606562624,1373,1.801827,0.000000,0.000000,0.000000,events/second
1606562627,1373,1.794731,0.000000,0.000000,0.000000,events/second
1606562630,1393,1.813810,0.000000,0.000000,0.000000,events/second
1606562633,1393,1.806719,0.000000,0.000000,0.000000,events/second
1606562636,1393,1.799745,0.000000,0.000000,0.000000,events/second
1606562639,1403,1.805659,0.000000,0.000000,0.000000,events/second
1606562642,1403,1.798721,0.000000,0.000000,0.000000,events/second
1606562645,1418,1.811014,0.000000,0.000000,0.000000,events/second
1606562648,1428,1.816796,0.000000,0.000000,0.000000,events/second
1606562651,1453,1.841637,0.000000,0.000000,0.000000,events/second
1606562654,1463,1.847229,0.000000,0.000000,0.000000,events/second
1606562657,1463,1.840250,0.000000,0.000000,0.000000,events/second
1606562660,1478,1.852149,0.000000,0.000000,0.000000,events/second
1606562663,1478,1.845253,0.000000,0.000000,0.000000,events/second
1606562666,1493,1.856944,0.000000,0.000000,0.000000,events/second
1606562669,1503,1.862459,0.000000,0.000000,0.000000,events/second
1606562672,1523,1.880265,0.000000,0.000000,0.000000,events/second
1606562675,1523,1.873364,0.000000,0.000000,0.000000,events/second
1606562678,1543,1.890934,0.000000,0.000000,0.000000,events/second
1606562681,1568,1.914579,0.000000,0.000000,0.000000,events/second
1606562684,1568,1.907534,0.000000,0.000000,0.000000,events/second
1606562687,1568,1.900643,0.000000,0.000000,0.000000,events/second
1606562690,1588,1.917885,0.000000,0.000000,0.000000,events/second
1606562693,1588,1.910923,0.000000,0.000000,0.000000,events/second
1606562696,1588,1.904122,0.000000,0.000000,0.000000,events/second
1606562699,1593,1.903211,0.000000,0.000000,0.000000,events/second
1606562702,1603,1.908328,0.000000,0.000000,0.000000,events/second
1606562705,1628,1.931141,0.000000,0.000000,0.000000,events/second
1606562708,1628,1.924383,0.000000,0.000000,0.000000,events/second
1606562711,1648,1.941138,0.000000,0.000000,0.000000,events/second
1606562714,1648,1.934289,0.000000,0.000000,0.000000,events/second
1606562717,1648,1.927538,0.000000,0.000000,0.000000,events/second
1606562720,1648,1.920735,0.000000,0.000000,0.000000,events/second
1606562723,1673,1.943082,0.000000,0.000000,0.000000,events/second
1606562726,1673,1.936356,0.000000,0.000000,0.000000,events/second
1606562729,1683,1.941159,0.000000,0.000000,0.000000,events/second
1606562732,1693,1.945992,0.000000,0.000000,0.000000,events/second
1606562735,1693,1.939273,0.000000,0.000000,0.000000,events/second
1606562738,1703,1.944081,0.000000,0.000000,0.000000,events/second
1606562741,1708,1.943171,0.000000,0.000000,0.000000,events/second
1606562744,1708,1.936453,0.000000,0.000000,0.000000,events/second
1606562747,1713,1.935565,0.000000,0.000000,0.000000,events/second
1606562750,1733,1.951566,0.000000,0.000000,0.000000,events/second
1606562753,1733,1.945003,0.000000,0.000000,0.000000,events/second
1606562756,1733,1.938485,0.000000,0.000000,0.000000,events/second
1606562759,1733,1.932029,0.000000,0.000000,0.000000,events/second
1606562762,1733,1.925568,0.000000,0.000000,0.000000,events/second
1606562765,1748,1.935815,0.000000,0.000000,0.000000,events/second
1606562768,1758,1.940370,0.000000,0.000000,0.000000,events/second
1606562771,1778,1.955992,0.000000,0.000000,0.000000,events/second
1606562774,1778,1.949606,0.000000,0.000000,0.000000,events/second
1606562777,1778,1.943139,0.000000,0.000000,0.000000,events/second
1606562780,1778,1.936876,0.000000,0.000000,0.000000,events/second
1606562783,1778,1.930529,0.000000,0.000000,0.000000,events/second
1606562786,1788,1.935066,0.000000,0.000000,0.000000,events/second
1606562789,1818,1.961125,0.000000,0.000000,0.000000,events/second
1606562792,1833,1.970992,0.000000,0.000000,0.000000,events/second
1606562795,1833,1.964548,0.000000,0.000000,0.000000,events/second
1606562798,1833,1.958125,0.000000,0.000000,0.000000,events/second
1606562801,1858,1.978671,0.000000,0.000000,0.000000,events/second
1606562804,1858,1.972349,0.000000,0.000000,0.000000,events/second
1606562807,1858,1.966141,0.000000,0.000000,0.000000,events/second
1606562810,1883,1.986279,0.000000,0.000000,0.000000,events/second
1606562813,1883,1.980065,0.000000,0.000000,0.000000,events/second
1606562816,1888,1.979025,0.000000,0.000000,0.000000,events/second
1606562819,1893,1.978041,0.000000,0.000000,0.000000,events/second
1606562822,1898,1.977109,0.000000,0.000000,0.000000,events/second
1606562825,1918,1.991711,0.000000,0.000000,0.000000,events/second
1606562828,1933,2.001086,0.000000,0.000000,0.000000,events/second
1606562831,1953,2.015539,0.000000,0.000000,0.000000,events/second
1606562834,1953,2.009229,0.000000,0.000000,0.000000,events/second
1606562837,1958,2.008212,0.000000,0.000000,0.000000,events/second
1606562840,1958,2.001952,0.000000,0.000000,0.000000,events/second
1606562843,1958,1.995929,0.000000,0.000000,0.000000,events/second
1606562846,1958,1.989867,0.000000,0.000000,0.000000,events/second
1606562849,1978,2.004108,0.000000,0.000000,0.000000,events/second
1606562852,1988,2.008096,0.000000,0.000000,0.000000,events/second
1606562855,1988,2.002029,0.000000,0.000000,0.000000,events/second
1606562858,1988,1.995987,0.000000,0.000000,0.000000,events/second
1606562861,1988,1.989996,0.000000,0.000000,0.000000,events/second
1606562864,1993,1.989011,0.000000,0.000000,0.000000,events/second
1606562867,1993,1.983073,0.000000,0.000000,0.000000,events/second
1606562870,2013,1.997078,0.000000,0.000000,0.000000,events/second
1606562873,2028,2.005934,0.000000,0.000000,0.000000,events/second
1606562876,2048,2.019775,0.000000,0.000000,0.000000,events/second
1606562879,2058,2.023610,0.000000,0.000000,0.000000,events/second
1606562882,2058,2.017654,0.000000,0.000000,0.000000,events/second
1606562885,2058,2.011732,0.000000,0.000000,0.000000,events/second
1606562888,2058,2.005856,0.000000,0.000000,0.000000,events/second
1606562891,2078,2.019420,0.000000,0.000000,0.000000,events/second
1606562894,2083,2.018432,0.000000,0.000000,0.000000,events/second
1606562897,2093,2.022257,0.000000,0.000000,0.000000,events/second
1606562900,2108,2.030849,0.000000,0.000000,0.000000,events/second
1606562903,2108,2.025005,0.000000,0.000000,0.000000,events/second
1606562906,2108,2.018247,0.000000,0.000000,0.000000,events/second
1606562909,2118,2.022895,0.000000,0.000000,0.000000,events/second
1606562912,2128,2.026554,0.000000,0.000000,0.000000,events/second
1606562915,2128,2.020927,0.000000,0.000000,0.000000,events/second
1606562918,2138,2.024632,0.000000,0.000000,0.000000,events/second
1606562921,2158,2.037745,0.000000,0.000000,0.000000,events/second
1606562924,2158,2.032035,0.000000,0.000000,0.000000,events/second
1606562927,2158,2.026292,0.000000,0.000000,0.000000,events/second
1606562930,2178,2.039317,0.000000,0.000000,0.000000,events/second
1606562933,2183,2.038288,0.000000,0.000000,0.000000,events/second
1606562936,2183,2.032552,0.000000,0.000000,0.000000,events/second
1606562939,2183,2.026951,0.000000,0.000000,0.000000,events/second
1606562942,2183,2.021290,0.000000,0.000000,0.000000,events/second
1606562945,2183,2.015719,0.000000,0.000000,0.000000,events/second
1606562948,2183,2.010136,0.000000,0.000000,0.000000,events/second
1606562951,2203,2.022965,0.000000,0.000000,0.000000,events/second
1606562954,2203,2.017447,0.000000,0.000000,0.000000,events/second
1606562957,2203,2.011876,0.000000,0.000000,0.000000,events/second
1606562960,2213,2.015486,0.000000,0.000000,0.000000,events/second
1606562963,2223,2.019084,0.000000,0.000000,0.000000,events/second
1606562966,2233,2.022563,0.000000,0.000000,0.000000,events/second
1606562969,2258,2.039781,0.000000,0.000000,0.000000,events/second
1606562972,2273,2.047739,0.000000,0.000000,0.000000,events/second
1606562975,2293,2.060191,0.000000,0.000000,0.000000,events/second
1606562978,2303,2.063658,0.000000,0.000000,0.000000,events/second
1606562981,2318,2.071401,0.000000,0.000000,0.000000,events/second
1606562984,2343,2.088249,0.000000,0.000000,0.000000,events/second
1606562987,2348,2.087083,0.000000,0.000000,0.000000,events/second
1606562990,2393,2.121456,0.000000,0.000000,0.000000,events/second
1606562993,2398,2.120241,0.000000,0.000000,0.000000,events/second
1606562996,2403,2.119045,0.000000,0.000000,0.000000,events/second
1606562999,2413,2.122278,0.000000,0.000000,0.000000,events/second
1606563002,2423,2.125444,0.000000,0.000000,0.000000,events/second
1606563005,2438,2.133014,0.000000,0.000000,0.000000,events/second
1606563008,2463,2.149181,0.000000,0.000000,0.000000,events/second
1606563011,2483,2.161058,0.000000,0.000000,0.000000,events/second
1606563014,2483,2.155402,0.000000,0.000000,0.000000,events/second
1606563017,2483,2.149760,0.000000,0.000000,0.000000,events/second
