t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606741283,1,0.000739,0.000000,0.000000,0.000000,events/second
1606741286,1,0.000737,0.000000,0.000000,0.000000,events/second
1606741289,1,0.000736,0.000000,0.000000,0.000000,events/second
1606741292,1,0.000734,0.000000,0.000000,0.000000,events/second
1606741295,1,0.000733,0.000000,0.000000,0.000000,events/second
1606741298,1,0.000731,0.000000,0.000000,0.000000,events/second
1606741301,1,0.000729,0.000000,0.000000,0.000000,events/second
1606741304,1,0.000728,0.000000,0.000000,0.000000,events/second
1606741307,1,0.000726,0.000000,0.000000,0.000000,events/second
1606741310,1,0.000724,0.000000,0.000000,0.000000,events/second
1606741313,1,0.000723,0.000000,0.000000,0.000000,events/second
1606741316,1,0.000721,0.000000,0.000000,0.000000,events/second
1606741319,1,0.000720,0.000000,0.000000,0.000000,events/second
1606741322,1,0.000718,0.000000,0.000000,0.000000,events/second
1606741325,1,0.000717,0.000000,0.000000,0.000000,events/second
1606741328,1,0.000715,0.000000,0.000000,0.000000,events/second
1606741331,1,0.000714,0.000000,0.000000,0.000000,events/second
1606741334,1,0.000712,0.000000,0.000000,0.000000,events/second
1606741337,1,0.000711,0.000000,0.000000,0.000000,events/second
1606741340,1,0.000709,0.000000,0.000000,0.000000,events/second
1606741343,1,0.000708,0.000000,0.000000,0.000000,events/second
1606741346,1,0.000706,0.000000,0.000000,0.000000,events/second
1606741349,1,0.000705,0.000000,0.000000,0.000000,events/second
1606741352,1,0.000703,0.000000,0.000000,0.000000,events/second
1606741355,1,0.000702,0.000000,0.000000,0.000000,events/second
1606741358,1,0.000700,0.000000,0.000000,0.000000,events/second
1606741361,1,0.000699,0.000000,0.000000,0.000000,events/second
1606741364,1,0.000697,0.000000,0.000000,0.000000,events/second
1606741367,1,0.000696,0.000000,0.000000,0.000000,events/second
1606741370,1,0.000694,0.000000,0.000000,0.000000,events/second
1606741373,1,0.000693,0.000000,0.000000,0.000000,events/second
1606741376,1,0.000692,0.000000,0.000000,0.000000,events/second
1606741379,1,0.000690,0.000000,0.000000,0.000000,events/second
1606741382,1,0.000689,0.000000,0.000000,0.000000,events/second
1606741385,1,0.000687,0.000000,0.000000,0.000000,events/second
1606741388,1,0.000686,0.000000,0.000000,0.000000,events/second
1606741391,1,0.000684,0.000000,0.000000,0.000000,events/second
1606741394,1,0.000683,0.000000,0.000000,0.000000,events/second
1606741397,1,0.000682,0.000000,0.000000,0.000000,events/second
1606741400,1,0.000680,0.000000,0.000000,0.000000,events/second
1606741403,1,0.000679,0.000000,0.000000,0.000000,events/second
1606741406,1,0.000677,0.000000,0.000000,0.000000,events/second
1606741409,1,0.000676,0.000000,0.000000,0.000000,events/second
1606741412,1,0.000675,0.000000,0.000000,0.000000,events/second
1606741415,1,0.000673,0.000000,0.000000,0.000000,events/second
1606741418,1,0.000672,0.000000,0.000000,0.000000,events/second
1606741421,1,0.000671,0.000000,0.000000,0.000000,events/second
1606741424,1,0.000669,0.000000,0.000000,0.000000,events/second
1606741427,1,0.000668,0.000000,0.000000,0.000000,events/second
1606741430,1,0.000667,0.000000,0.000000,0.000000,events/second
1606741433,1,0.000665,0.000000,0.000000,0.000000,events/second
1606741436,1,0.000664,0.000000,0.000000,0.000000,events/second
1606741439,1,0.000663,0.000000,0.000000,0.000000,events/second
1606741442,1,0.000661,0.000000,0.000000,0.000000,events/second
1606741445,1,0.000660,0.000000,0.000000,0.000000,events/second
1606741448,1,0.000659,0.000000,0.000000,0.000000,events/second
1606741451,1,0.000657,0.000000,0.000000,0.000000,events/second
1606741454,1,0.000656,0.000000,0.000000,0.000000,events/second
1606741457,1,0.000655,0.000000,0.000000,0.000000,events/second
1606741460,1,0.000654,0.000000,0.000000,0.000000,events/second
1606741463,1,0.000652,0.000000,0.000000,0.000000,events/second
1606741466,1,0.000651,0.000000,0.000000,0.000000,events/second
1606741469,1,0.000650,0.000000,0.000000,0.000000,events/second
1606741472,1,0.000648,0.000000,0.000000,0.000000,events/second
1606741475,1,0.000647,0.000000,0.000000,0.000000,events/second
1606741478,1,0.000646,0.000000,0.000000,0.000000,events/second
1606741481,1,0.000645,0.000000,0.000000,0.000000,events/second
1606741484,1,0.000643,0.000000,0.000000,0.000000,events/second
1606741487,1,0.000642,0.000000,0.000000,0.000000,events/second
1606741490,1,0.000641,0.000000,0.000000,0.000000,events/second
1606741493,1,0.000640,0.000000,0.000000,0.000000,events/second
1606741496,1,0.000639,0.000000,0.000000,0.000000,events/second
1606741499,1,0.000637,0.000000,0.000000,0.000000,events/second
1606741502,1,0.000636,0.000000,0.000000,0.000000,events/second
1606741505,1,0.000635,0.000000,0.000000,0.000000,events/second
1606741508,1,0.000634,0.000000,0.000000,0.000000,events/second
1606741511,1,0.000632,0.000000,0.000000,0.000000,events/second
1606741514,1,0.000631,0.000000,0.000000,0.000000,events/second
1606741517,1,0.000630,0.000000,0.000000,0.000000,events/second
1606741520,1,0.000629,0.000000,0.000000,0.000000,events/second
1606741523,1,0.000628,0.000000,0.000000,0.000000,events/second
1606741526,1,0.000627,0.000000,0.000000,0.000000,events/second
1606741529,1,0.000625,0.000000,0.000000,0.000000,events/second
1606741532,1,0.000624,0.000000,0.000000,0.000000,events/second
1606741535,1,0.000623,0.000000,0.000000,0.000000,events/second
1606741538,1,0.000622,0.000000,0.000000,0.000000,events/second
1606741541,1,0.000621,0.000000,0.000000,0.000000,events/second
1606741544,1,0.000620,0.000000,0.000000,0.000000,events/second
1606741547,1,0.000618,0.000000,0.000000,0.000000,events/second
1606741550,1,0.000617,0.000000,0.000000,0.000000,events/second
1606741553,1,0.000616,0.000000,0.000000,0.000000,events/second
1606741556,1,0.000615,0.000000,0.000000,0.000000,events/second
1606741559,1,0.000614,0.000000,0.000000,0.000000,events/second
1606741562,1,0.000613,0.000000,0.000000,0.000000,events/second
1606741565,1,0.000612,0.000000,0.000000,0.000000,events/second
1606741568,1,0.000610,0.000000,0.000000,0.000000,events/second
1606741571,1,0.000609,0.000000,0.000000,0.000000,events/second
1606741574,1,0.000608,0.000000,0.000000,0.000000,events/second
1606741577,1,0.000607,0.000000,0.000000,0.000000,events/second
1606741580,1,0.000606,0.000000,0.000000,0.000000,events/second
1606741583,1,0.000605,0.000000,0.000000,0.000000,events/second
1606741586,1,0.000604,0.000000,0.000000,0.000000,events/second
1606741589,1,0.000603,0.000000,0.000000,0.000000,events/second
1606741592,1,0.000602,0.000000,0.000000,0.000000,events/second
1606741595,1,0.000601,0.000000,0.000000,0.000000,events/second
1606741598,1,0.000600,0.000000,0.000000,0.000000,events/second
1606741601,1,0.000598,0.000000,0.000000,0.000000,events/second
1606741604,1,0.000597,0.000000,0.000000,0.000000,events/second
1606741607,1,0.000596,0.000000,0.000000,0.000000,events/second
1606741610,1,0.000595,0.000000,0.000000,0.000000,events/second
1606741613,1,0.000594,0.000000,0.000000,0.000000,events/second
1606741616,1,0.000593,0.000000,0.000000,0.000000,events/second
1606741619,1,0.000592,0.000000,0.000000,0.000000,events/second
1606741622,1,0.000591,0.000000,0.000000,0.000000,events/second
1606741625,1,0.000590,0.000000,0.000000,0.000000,events/second
1606741628,1,0.000589,0.000000,0.000000,0.000000,events/second
1606741631,1,0.000588,0.000000,0.000000,0.000000,events/second
1606741634,1,0.000587,0.000000,0.000000,0.000000,events/second
1606741637,1,0.000586,0.000000,0.000000,0.000000,events/second
1606741640,1,0.000585,0.000000,0.000000,0.000000,events/second
1606741643,1,0.000584,0.000000,0.000000,0.000000,events/second
1606741646,1,0.000583,0.000000,0.000000,0.000000,events/second
1606741649,1,0.000582,0.000000,0.000000,0.000000,events/second
1606741652,1,0.000581,0.000000,0.000000,0.000000,events/second
1606741655,1,0.000580,0.000000,0.000000,0.000000,events/second
1606741658,1,0.000579,0.000000,0.000000,0.000000,events/second
1606741661,1,0.000578,0.000000,0.000000,0.000000,events/second
1606741664,1,0.000577,0.000000,0.000000,0.000000,events/second
1606741667,1,0.000576,0.000000,0.000000,0.000000,events/second
1606741670,1,0.000575,0.000000,0.000000,0.000000,events/second
1606741673,1,0.000574,0.000000,0.000000,0.000000,events/second
1606741676,1,0.000573,0.000000,0.000000,0.000000,events/second
1606741679,1,0.000572,0.000000,0.000000,0.000000,events/second
1606741682,1,0.000571,0.000000,0.000000,0.000000,events/second
1606741685,1,0.000570,0.000000,0.000000,0.000000,events/second
1606741688,1,0.000569,0.000000,0.000000,0.000000,events/second
1606741691,1,0.000568,0.000000,0.000000,0.000000,events/second
1606741694,1,0.000567,0.000000,0.000000,0.000000,events/second
1606741697,1,0.000566,0.000000,0.000000,0.000000,events/second
1606741700,1,0.000565,0.000000,0.000000,0.000000,events/second
1606741703,1,0.000564,0.000000,0.000000,0.000000,events/second
1606741706,1,0.000563,0.000000,0.000000,0.000000,events/second
1606741709,1,0.000562,0.000000,0.000000,0.000000,events/second
1606741712,1,0.000561,0.000000,0.000000,0.000000,events/second
1606741715,1,0.000560,0.000000,0.000000,0.000000,events/second
1606741718,1,0.000559,0.000000,0.000000,0.000000,events/second
1606741721,1,0.000558,0.000000,0.000000,0.000000,events/second
1606741724,1,0.000557,0.000000,0.000000,0.000000,events/second
1606741727,1,0.000556,0.000000,0.000000,0.000000,events/second
1606741730,1,0.000556,0.000000,0.000000,0.000000,events/second
1606741733,1,0.000555,0.000000,0.000000,0.000000,events/second
1606741736,1,0.000554,0.000000,0.000000,0.000000,events/second
1606741739,1,0.000553,0.000000,0.000000,0.000000,events/second
1606741742,1,0.000552,0.000000,0.000000,0.000000,events/second
1606741745,1,0.000551,0.000000,0.000000,0.000000,events/second
1606741748,1,0.000550,0.000000,0.000000,0.000000,events/second
1606741751,1,0.000549,0.000000,0.000000,0.000000,events/second
1606741754,1,0.000548,0.000000,0.000000,0.000000,events/second
1606741757,1,0.000547,0.000000,0.000000,0.000000,events/second
1606741760,1,0.000546,0.000000,0.000000,0.000000,events/second
1606741763,1,0.000546,0.000000,0.000000,0.000000,events/second
1606741766,1,0.000545,0.000000,0.000000,0.000000,events/second
1606741769,1,0.000544,0.000000,0.000000,0.000000,events/second
1606741772,1,0.000543,0.000000,0.000000,0.000000,events/second
1606741775,1,0.000542,0.000000,0.000000,0.000000,events/second
1606741778,1,0.000541,0.000000,0.000000,0.000000,events/second
1606741781,1,0.000540,0.000000,0.000000,0.000000,events/second
1606741784,1,0.000539,0.000000,0.000000,0.000000,events/second
1606741787,1,0.000538,0.000000,0.000000,0.000000,events/second
1606741790,1,0.000538,0.000000,0.000000,0.000000,events/second
1606741793,1,0.000537,0.000000,0.000000,0.000000,events/second
1606741796,1,0.000536,0.000000,0.000000,0.000000,events/second
1606741799,1,0.000535,0.000000,0.000000,0.000000,events/second
1606741802,1,0.000534,0.000000,0.000000,0.000000,events/second
1606741805,1,0.000533,0.000000,0.000000,0.000000,events/second
1606741808,1,0.000532,0.000000,0.000000,0.000000,events/second
1606741811,1,0.000532,0.000000,0.000000,0.000000,events/second
1606741814,1,0.000531,0.000000,0.000000,0.000000,events/second
1606741817,1,0.000530,0.000000,0.000000,0.000000,events/second
1606741820,1,0.000529,0.000000,0.000000,0.000000,events/second
1606741823,1,0.000528,0.000000,0.000000,0.000000,events/second
1606741826,1,0.000527,0.000000,0.000000,0.000000,events/second
1606741829,1,0.000527,0.000000,0.000000,0.000000,events/second
1606741832,1,0.000526,0.000000,0.000000,0.000000,events/second
1606741835,1,0.000525,0.000000,0.000000,0.000000,events/second
1606741838,1,0.000524,0.000000,0.000000,0.000000,events/second
1606741841,1,0.000523,0.000000,0.000000,0.000000,events/second
1606741844,1,0.000522,0.000000,0.000000,0.000000,events/second
1606741847,1,0.000522,0.000000,0.000000,0.000000,events/second
1606741850,1,0.000521,0.000000,0.000000,0.000000,events/second
1606741853,1,0.000520,0.000000,0.000000,0.000000,events/second
1606741856,1,0.000519,0.000000,0.000000,0.000000,events/second
1606741859,1,0.000518,0.000000,0.000000,0.000000,events/second
1606741862,1,0.000518,0.000000,0.000000,0.000000,events/second
1606741865,1,0.000517,0.000000,0.000000,0.000000,events/second
1606741868,1,0.000516,0.000000,0.000000,0.000000,events/second
1606741871,1,0.000515,0.000000,0.000000,0.000000,events/second
1606741874,1,0.000514,0.000000,0.000000,0.000000,events/second
1606741877,1,0.000514,0.000000,0.000000,0.000000,events/second
1606741880,1,0.000513,0.000000,0.000000,0.000000,events/second
1606741883,1,0.000512,0.000000,0.000000,0.000000,events/second
1606741886,1,0.000511,0.000000,0.000000,0.000000,events/second
1606741889,1,0.000510,0.000000,0.000000,0.000000,events/second
1606741892,1,0.000510,0.000000,0.000000,0.000000,events/second
1606741895,1,0.000509,0.000000,0.000000,0.000000,events/second
1606741898,1,0.000508,0.000000,0.000000,0.000000,events/second
1606741901,1,0.000507,0.000000,0.000000,0.000000,events/second
1606741904,1,0.000507,0.000000,0.000000,0.000000,events/second
1606741907,1,0.000506,0.000000,0.000000,0.000000,events/second
1606741910,1,0.000505,0.000000,0.000000,0.000000,events/second
1606741913,1,0.000504,0.000000,0.000000,0.000000,events/second
1606741916,1,0.000504,0.000000,0.000000,0.000000,events/second
1606741919,1,0.000503,0.000000,0.000000,0.000000,events/second
1606741922,1,0.000502,0.000000,0.000000,0.000000,events/second
1606741925,1,0.000501,0.000000,0.000000,0.000000,events/second
1606741928,1,0.000500,0.000000,0.000000,0.000000,events/second
1606741931,1,0.000500,0.000000,0.000000,0.000000,events/second
1606741934,1,0.000499,0.000000,0.000000,0.000000,events/second
1606741937,1,0.000498,0.000000,0.000000,0.000000,events/second
1606741940,1,0.000498,0.000000,0.000000,0.000000,events/second
1606741943,1,0.000497,0.000000,0.000000,0.000000,events/second
1606741946,1,0.000496,0.000000,0.000000,0.000000,events/second
1606741949,1,0.000495,0.000000,0.000000,0.000000,events/second
1606741952,1,0.000495,0.000000,0.000000,0.000000,events/second
1606741955,1,0.000494,0.000000,0.000000,0.000000,events/second
1606741958,1,0.000493,0.000000,0.000000,0.000000,events/second
1606741961,1,0.000492,0.000000,0.000000,0.000000,events/second
1606741964,1,0.000492,0.000000,0.000000,0.000000,events/second
1606741967,1,0.000491,0.000000,0.000000,0.000000,events/second
1606741970,1,0.000490,0.000000,0.000000,0.000000,events/second
1606741973,1,0.000489,0.000000,0.000000,0.000000,events/second
1606741976,1,0.000489,0.000000,0.000000,0.000000,events/second
1606741979,1,0.000488,0.000000,0.000000,0.000000,events/second
1606741982,1,0.000487,0.000000,0.000000,0.000000,events/second
1606741985,1,0.000487,0.000000,0.000000,0.000000,events/second
1606741988,1,0.000486,0.000000,0.000000,0.000000,events/second
1606741991,1,0.000485,0.000000,0.000000,0.000000,events/second
1606741994,1,0.000484,0.000000,0.000000,0.000000,events/second
1606741997,1,0.000484,0.000000,0.000000,0.000000,events/second
1606742000,1,0.000483,0.000000,0.000000,0.000000,events/second
1606742003,1,0.000482,0.000000,0.000000,0.000000,events/second
1606742006,1,0.000482,0.000000,0.000000,0.000000,events/second
1606742009,1,0.000481,0.000000,0.000000,0.000000,events/second
1606742012,1,0.000480,0.000000,0.000000,0.000000,events/second
1606742015,1,0.000480,0.000000,0.000000,0.000000,events/second
1606742018,1,0.000479,0.000000,0.000000,0.000000,events/second
1606742021,1,0.000478,0.000000,0.000000,0.000000,events/second
1606742024,1,0.000478,0.000000,0.000000,0.000000,events/second
1606742027,1,0.000477,0.000000,0.000000,0.000000,events/second
1606742030,1,0.000476,0.000000,0.000000,0.000000,events/second
1606742033,1,0.000476,0.000000,0.000000,0.000000,events/second
1606742036,1,0.000475,0.000000,0.000000,0.000000,events/second
1606742039,1,0.000474,0.000000,0.000000,0.000000,events/second
1606742042,1,0.000473,0.000000,0.000000,0.000000,events/second
1606742045,1,0.000473,0.000000,0.000000,0.000000,events/second
1606742048,1,0.000472,0.000000,0.000000,0.000000,events/second
1606742051,1,0.000471,0.000000,0.000000,0.000000,events/second
1606742054,1,0.000471,0.000000,0.000000,0.000000,events/second
1606742057,1,0.000470,0.000000,0.000000,0.000000,events/second
1606742060,1,0.000469,0.000000,0.000000,0.000000,events/second
1606742063,1,0.000469,0.000000,0.000000,0.000000,events/second
1606742066,1,0.000468,0.000000,0.000000,0.000000,events/second
1606742069,2,0.000935,0.000000,0.000000,0.000000,events/second
1606742072,2,0.000934,0.000000,0.000000,0.000000,events/second
1606742075,2,0.000932,0.000000,0.000000,0.000000,events/second
1606742078,2,0.000931,0.000000,0.000000,0.000000,events/second
1606742081,2,0.000930,0.000000,0.000000,0.000000,events/second
1606742084,2,0.000928,0.000000,0.000000,0.000000,events/second
1606742087,2,0.000927,0.000000,0.000000,0.000000,events/second
1606742090,2,0.000926,0.000000,0.000000,0.000000,events/second
1606742093,2,0.000925,0.000000,0.000000,0.000000,events/second
1606742096,2,0.000923,0.000000,0.000000,0.000000,events/second
1606742099,2,0.000922,0.000000,0.000000,0.000000,events/second
1606742102,2,0.000921,0.000000,0.000000,0.000000,events/second
1606742105,2,0.000920,0.000000,0.000000,0.000000,events/second
1606742108,2,0.000918,0.000000,0.000000,0.000000,events/second
1606742111,2,0.000917,0.000000,0.000000,0.000000,events/second
1606742114,2,0.000916,0.000000,0.000000,0.000000,events/second
1606742117,2,0.000914,0.000000,0.000000,0.000000,events/second
1606742120,2,0.000913,0.000000,0.000000,0.000000,events/second
1606742123,2,0.000912,0.000000,0.000000,0.000000,events/second
1606742126,2,0.000911,0.000000,0.000000,0.000000,events/second
1606742129,2,0.000909,0.000000,0.000000,0.000000,events/second
1606742132,2,0.000908,0.000000,0.000000,0.000000,events/second
1606742135,2,0.000907,0.000000,0.000000,0.000000,events/second
1606742138,2,0.000906,0.000000,0.000000,0.000000,events/second
1606742141,2,0.000905,0.000000,0.000000,0.000000,events/second
1606742144,2,0.000903,0.000000,0.000000,0.000000,events/second
1606742147,2,0.000902,0.000000,0.000000,0.000000,events/second
1606742150,2,0.000901,0.000000,0.000000,0.000000,events/second
1606742153,2,0.000900,0.000000,0.000000,0.000000,events/second
1606742156,2,0.000898,0.000000,0.000000,0.000000,events/second
1606742159,2,0.000897,0.000000,0.000000,0.000000,events/second
1606742162,2,0.000896,0.000000,0.000000,0.000000,events/second
1606742165,2,0.000895,0.000000,0.000000,0.000000,events/second
1606742168,2,0.000894,0.000000,0.000000,0.000000,events/second
1606742171,2,0.000892,0.000000,0.000000,0.000000,events/second
1606742174,2,0.000891,0.000000,0.000000,0.000000,events/second
1606742177,2,0.000890,0.000000,0.000000,0.000000,events/second
1606742180,2,0.000889,0.000000,0.000000,0.000000,events/second
1606742183,2,0.000888,0.000000,0.000000,0.000000,events/second
1606742186,2,0.000887,0.000000,0.000000,0.000000,events/second
1606742189,2,0.000885,0.000000,0.000000,0.000000,events/second
1606742192,2,0.000884,0.000000,0.000000,0.000000,events/second
1606742195,2,0.000883,0.000000,0.000000,0.000000,events/second
1606742198,2,0.000882,0.000000,0.000000,0.000000,events/second
1606742201,2,0.000881,0.000000,0.000000,0.000000,events/second
1606742204,2,0.000879,0.000000,0.000000,0.000000,events/second
1606742207,2,0.000878,0.000000,0.000000,0.000000,events/second
1606742210,2,0.000877,0.000000,0.000000,0.000000,events/second
1606742213,2,0.000876,0.000000,0.000000,0.000000,events/second
1606742216,2,0.000875,0.000000,0.000000,0.000000,events/second
1606742219,2,0.000874,0.000000,0.000000,0.000000,events/second
1606742222,2,0.000873,0.000000,0.000000,0.000000,events/second
1606742225,2,0.000871,0.000000,0.000000,0.000000,events/second
1606742228,2,0.000870,0.000000,0.000000,0.000000,events/second
1606742231,2,0.000869,0.000000,0.000000,0.000000,events/second
1606742234,2,0.000868,0.000000,0.000000,0.000000,events/second
1606742237,2,0.000867,0.000000,0.000000,0.000000,events/second
1606742240,2,0.000866,0.000000,0.000000,0.000000,events/second
1606742243,2,0.000865,0.000000,0.000000,0.000000,events/second
1606742246,2,0.000864,0.000000,0.000000,0.000000,events/second
1606742249,2,0.000862,0.000000,0.000000,0.000000,events/second
1606742252,2,0.000861,0.000000,0.000000,0.000000,events/second
1606742255,2,0.000860,0.000000,0.000000,0.000000,events/second
1606742258,2,0.000859,0.000000,0.000000,0.000000,events/second
1606742261,2,0.000858,0.000000,0.000000,0.000000,events/second
1606742264,2,0.000857,0.000000,0.000000,0.000000,events/second
1606742267,2,0.000856,0.000000,0.000000,0.000000,events/second
1606742270,2,0.000855,0.000000,0.000000,0.000000,events/second
1606742273,2,0.000854,0.000000,0.000000,0.000000,events/second
1606742276,2,0.000852,0.000000,0.000000,0.000000,events/second
1606742279,2,0.000851,0.000000,0.000000,0.000000,events/second
1606742282,2,0.000850,0.000000,0.000000,0.000000,events/second
1606742285,2,0.000849,0.000000,0.000000,0.000000,events/second
1606742288,2,0.000848,0.000000,0.000000,0.000000,events/second
1606742291,2,0.000847,0.000000,0.000000,0.000000,events/second
1606742294,2,0.000846,0.000000,0.000000,0.000000,events/second
1606742297,2,0.000845,0.000000,0.000000,0.000000,events/second
1606742300,2,0.000844,0.000000,0.000000,0.000000,events/second
1606742303,2,0.000843,0.000000,0.000000,0.000000,events/second
1606742306,2,0.000842,0.000000,0.000000,0.000000,events/second
1606742309,2,0.000841,0.000000,0.000000,0.000000,events/second
1606742312,2,0.000840,0.000000,0.000000,0.000000,events/second
1606742315,2,0.000839,0.000000,0.000000,0.000000,events/second
1606742318,2,0.000838,0.000000,0.000000,0.000000,events/second
1606742321,2,0.000836,0.000000,0.000000,0.000000,events/second
1606742324,2,0.000835,0.000000,0.000000,0.000000,events/second
1606742327,2,0.000834,0.000000,0.000000,0.000000,events/second
1606742330,2,0.000833,0.000000,0.000000,0.000000,events/second
1606742333,2,0.000832,0.000000,0.000000,0.000000,events/second
1606742336,2,0.000831,0.000000,0.000000,0.000000,events/second
1606742339,2,0.000830,0.000000,0.000000,0.000000,events/second
1606742342,2,0.000829,0.000000,0.000000,0.000000,events/second
1606742345,2,0.000828,0.000000,0.000000,0.000000,events/second
1606742348,2,0.000827,0.000000,0.000000,0.000000,events/second
1606742351,2,0.000826,0.000000,0.000000,0.000000,events/second
1606742354,2,0.000825,0.000000,0.000000,0.000000,events/second
1606742357,2,0.000824,0.000000,0.000000,0.000000,events/second
1606742360,2,0.000823,0.000000,0.000000,0.000000,events/second
1606742363,2,0.000822,0.000000,0.000000,0.000000,events/second
1606742366,2,0.000821,0.000000,0.000000,0.000000,events/second
1606742369,2,0.000820,0.000000,0.000000,0.000000,events/second
1606742372,2,0.000819,0.000000,0.000000,0.000000,events/second
1606742375,2,0.000818,0.000000,0.000000,0.000000,events/second
1606742378,2,0.000817,0.000000,0.000000,0.000000,events/second
1606742381,2,0.000816,0.000000,0.000000,0.000000,events/second
1606742384,2,0.000815,0.000000,0.000000,0.000000,events/second
1606742387,2,0.000814,0.000000,0.000000,0.000000,events/second
1606742390,2,0.000813,0.000000,0.000000,0.000000,events/second
1606742393,2,0.000812,0.000000,0.000000,0.000000,events/second
1606742396,2,0.000811,0.000000,0.000000,0.000000,events/second
1606742399,2,0.000810,0.000000,0.000000,0.000000,events/second
1606742402,2,0.000809,0.000000,0.000000,0.000000,events/second
1606742405,2,0.000808,0.000000,0.000000,0.000000,events/second
1606742408,2,0.000807,0.000000,0.000000,0.000000,events/second
1606742411,2,0.000806,0.000000,0.000000,0.000000,events/second
1606742414,2,0.000805,0.000000,0.000000,0.000000,events/second
1606742417,2,0.000804,0.000000,0.000000,0.000000,events/second
1606742420,2,0.000803,0.000000,0.000000,0.000000,events/second
1606742423,2,0.000802,0.000000,0.000000,0.000000,events/second
1606742426,2,0.000801,0.000000,0.000000,0.000000,events/second
1606742429,2,0.000800,0.000000,0.000000,0.000000,events/second
1606742432,2,0.000799,0.000000,0.000000,0.000000,events/second
1606742435,2,0.000798,0.000000,0.000000,0.000000,events/second
1606742438,2,0.000797,0.000000,0.000000,0.000000,events/second
1606742441,2,0.000796,0.000000,0.000000,0.000000,events/second
1606742444,2,0.000796,0.000000,0.000000,0.000000,events/second
1606742447,2,0.000795,0.000000,0.000000,0.000000,events/second
1606742450,2,0.000794,0.000000,0.000000,0.000000,events/second
1606742453,2,0.000793,0.000000,0.000000,0.000000,events/second
1606742456,2,0.000792,0.000000,0.000000,0.000000,events/second
1606742459,2,0.000791,0.000000,0.000000,0.000000,events/second
1606742462,2,0.000790,0.000000,0.000000,0.000000,events/second
1606742465,2,0.000789,0.000000,0.000000,0.000000,events/second
1606742468,2,0.000788,0.000000,0.000000,0.000000,events/second
1606742471,2,0.000787,0.000000,0.000000,0.000000,events/second
1606742474,2,0.000786,0.000000,0.000000,0.000000,events/second
1606742477,2,0.000785,0.000000,0.000000,0.000000,events/second
1606742480,2,0.000784,0.000000,0.000000,0.000000,events/second
1606742483,2,0.000783,0.000000,0.000000,0.000000,events/second
1606742486,2,0.000782,0.000000,0.000000,0.000000,events/second
1606742489,2,0.000782,0.000000,0.000000,0.000000,events/second
1606742492,2,0.000781,0.000000,0.000000,0.000000,events/second
1606742495,2,0.000780,0.000000,0.000000,0.000000,events/second
1606742498,2,0.000779,0.000000,0.000000,0.000000,events/second
1606742501,2,0.000778,0.000000,0.000000,0.000000,events/second
1606742504,2,0.000777,0.000000,0.000000,0.000000,events/second
1606742507,2,0.000776,0.000000,0.000000,0.000000,events/second
1606742510,2,0.000775,0.000000,0.000000,0.000000,events/second
1606742513,2,0.000774,0.000000,0.000000,0.000000,events/second
1606742516,2,0.000773,0.000000,0.000000,0.000000,events/second
1606742519,2,0.000772,0.000000,0.000000,0.000000,events/second
1606742522,2,0.000772,0.000000,0.000000,0.000000,events/second
1606742525,2,0.000771,0.000000,0.000000,0.000000,events/second
1606742528,2,0.000770,0.000000,0.000000,0.000000,events/second
1606742531,2,0.000769,0.000000,0.000000,0.000000,events/second
1606742534,2,0.000768,0.000000,0.000000,0.000000,events/second
1606742537,2,0.000767,0.000000,0.000000,0.000000,events/second
1606742540,2,0.000766,0.000000,0.000000,0.000000,events/second
1606742543,2,0.000765,0.000000,0.000000,0.000000,events/second
1606742546,2,0.000765,0.000000,0.000000,0.000000,events/second
1606742549,2,0.000764,0.000000,0.000000,0.000000,events/second
1606742552,2,0.000763,0.000000,0.000000,0.000000,events/second
1606742555,2,0.000762,0.000000,0.000000,0.000000,events/second
1606742558,2,0.000761,0.000000,0.000000,0.000000,events/second
1606742561,2,0.000760,0.000000,0.000000,0.000000,events/second
1606742564,2,0.000759,0.000000,0.000000,0.000000,events/second
1606742567,2,0.000758,0.000000,0.000000,0.000000,events/second
1606742570,2,0.000758,0.000000,0.000000,0.000000,events/second
1606742573,2,0.000757,0.000000,0.000000,0.000000,events/second
1606742576,2,0.000756,0.000000,0.000000,0.000000,events/second
1606742579,2,0.000755,0.000000,0.000000,0.000000,events/second
1606742582,2,0.000754,0.000000,0.000000,0.000000,events/second
1606742585,2,0.000753,0.000000,0.000000,0.000000,events/second
1606742588,2,0.000752,0.000000,0.000000,0.000000,events/second
1606742591,2,0.000752,0.000000,0.000000,0.000000,events/second
1606742594,2,0.000751,0.000000,0.000000,0.000000,events/second
1606742597,2,0.000750,0.000000,0.000000,0.000000,events/second
1606742600,2,0.000749,0.000000,0.000000,0.000000,events/second
1606742603,2,0.000748,0.000000,0.000000,0.000000,events/second
1606742606,2,0.000747,0.000000,0.000000,0.000000,events/second
1606742609,2,0.000747,0.000000,0.000000,0.000000,events/second
1606742612,2,0.000746,0.000000,0.000000,0.000000,events/second
1606742615,2,0.000745,0.000000,0.000000,0.000000,events/second
1606742618,2,0.000744,0.000000,0.000000,0.000000,events/second
1606742621,2,0.000743,0.000000,0.000000,0.000000,events/second
1606742624,2,0.000742,0.000000,0.000000,0.000000,events/second
1606742627,2,0.000742,0.000000,0.000000,0.000000,events/second
1606742630,2,0.000741,0.000000,0.000000,0.000000,events/second
