t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606741283,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741286,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741289,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741292,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741295,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741298,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741301,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741304,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741307,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741310,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741313,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741316,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741319,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741322,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741325,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741328,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741331,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741334,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741337,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741340,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741343,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741346,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741349,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741352,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741355,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741358,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741361,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741364,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741367,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741370,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741373,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741376,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741379,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741382,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741385,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741388,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741391,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741394,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741397,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741400,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741403,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741406,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741409,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741412,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741415,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741418,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741421,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741424,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741427,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741430,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741433,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741436,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741439,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741442,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741445,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741448,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741451,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741454,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741457,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741460,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741463,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741466,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741469,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741472,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741475,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741478,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741481,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741484,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741487,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741490,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741493,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741496,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741499,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741502,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741505,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741508,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741511,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741514,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741517,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741520,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741523,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741526,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741529,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741532,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741535,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741538,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741541,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741544,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741547,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741550,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741553,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741556,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741559,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741562,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741565,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741568,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741571,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741574,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741577,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741580,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741583,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741586,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741589,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741592,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741595,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741598,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741601,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741604,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741607,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741610,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741613,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741616,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741619,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741622,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741625,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741628,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741631,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741634,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741637,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741640,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741643,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741646,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741649,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741652,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741655,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741658,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741661,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741664,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741667,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741670,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741673,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741676,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741679,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741682,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741685,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741688,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741691,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741694,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741697,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741700,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741703,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741706,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741709,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741712,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741715,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741718,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741721,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741724,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741727,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741730,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741733,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741736,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741739,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741742,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741745,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741748,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741751,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741754,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741757,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741760,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741763,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741766,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741769,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741772,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741775,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741778,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741781,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741784,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741787,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741790,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741793,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741796,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741799,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741802,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741805,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741808,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741811,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741814,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741817,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741820,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741823,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741826,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741829,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741832,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741835,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741838,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741841,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741844,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741847,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741850,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741853,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741856,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741859,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741862,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741865,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741868,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741871,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741874,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741877,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741880,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741883,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741886,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741889,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741892,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741895,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741898,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741901,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741904,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741907,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741910,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741913,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741916,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741919,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741922,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741925,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741928,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741931,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741934,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741937,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741940,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741943,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741946,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741949,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741952,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741955,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741958,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741961,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741964,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741967,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741970,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741973,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741976,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741979,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741982,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741985,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741988,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741991,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741994,0,0.000000,0.000000,0.000000,0.000000,events/second
1606741997,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742000,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742003,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742006,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742009,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742012,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742015,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742018,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742021,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742024,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742027,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742030,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742033,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742036,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742039,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742042,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742045,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742048,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742051,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742054,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742057,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742060,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742063,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742066,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742069,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742072,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742075,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742078,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742081,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742084,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742087,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742090,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742093,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742096,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742099,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742102,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742105,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742108,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742111,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742114,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742117,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742120,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742123,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742126,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742129,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742132,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742135,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742138,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742141,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742144,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742147,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742150,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742153,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742156,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742159,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742162,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742165,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742168,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742171,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742174,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742177,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742180,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742183,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742186,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742189,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742192,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742195,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742198,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742201,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742204,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742207,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742210,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742213,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742216,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742219,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742222,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742225,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742228,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742231,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742234,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742237,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742240,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742243,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742246,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742249,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742252,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742255,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742258,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742261,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742264,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742267,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742270,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742273,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742276,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742279,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742282,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742285,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742288,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742291,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742294,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742297,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742300,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742303,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742306,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742309,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742312,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742315,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742318,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742321,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742324,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742327,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742330,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742333,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742336,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742339,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742342,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742345,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742348,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742351,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742354,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742357,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742360,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742363,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742366,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742369,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742372,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742375,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742378,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742381,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742384,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742387,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742390,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742393,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742396,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742399,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742402,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742405,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742408,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742411,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742414,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742417,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742420,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742423,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742426,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742429,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742432,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742435,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742438,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742441,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742444,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742447,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742450,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742453,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742456,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742459,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742462,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742465,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742468,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742471,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742474,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742477,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742480,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742483,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742486,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742489,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742492,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742495,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742498,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742501,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742504,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742507,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742510,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742513,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742516,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742519,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742522,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742525,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742528,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742531,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742534,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742537,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742540,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742543,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742546,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742549,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742552,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742555,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742558,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742561,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742564,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742567,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742570,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742573,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742576,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742579,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742582,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742585,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742588,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742591,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742594,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742597,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742600,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742603,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742606,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742609,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742612,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742615,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742618,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742621,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742624,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742627,0,0.000000,0.000000,0.000000,0.000000,events/second
1606742630,0,0.000000,0.000000,0.000000,0.000000,events/second
